331.74,329.81,323.08,321.09,324.49,328.42,0.11,0.08,-0.06,-0.1,-0,0
332.06,330.02,322.92,320.82,324.41,328.55,0.11,0.08,-0.06,-0.1,-0,0
332.37,330.23,322.76,320.55,324.33,328.68,0.11,0.08,-0.06,-0.1,-0,0
332.69,330.44,322.6,320.27,324.25,328.82,0.11,0.08,-0.06,-0.1,-0,0
333.01,330.65,322.44,320,324.17,328.96,0.11,0.08,-0.06,-0.1,-0,0
333.33,330.87,322.28,319.73,324.09,329.1,0.11,0.08,-0.06,-0.1,-0,0.05
333.65,331.09,322.12,319.46,324.01,329.24,0.12,0.08,-0.06,-0.1,-0,0.05
333.97,331.3,321.97,319.2,323.94,329.38,0.12,0.08,-0.06,-0.1,-0,0.05
334.3,331.52,321.81,318.93,323.86,329.52,0.12,0.08,-0.05,-0.09,-0,0.05
334.62,331.74,321.66,318.66,323.79,329.66,0.12,0.08,-0.05,-0.09,-0,0.05
334.95,331.96,321.51,318.4,323.72,329.81,0.12,0.08,-0.05,-0.09,-0,0.05
335.27,332.18,321.36,318.14,323.65,329.96,0.12,0.08,-0.05,-0.09,-0,0.05
335.6,332.41,321.21,317.87,323.58,330.1,0.12,0.08,-0.05,-0.09,-0,0.05
335.93,332.63,321.07,317.61,323.51,330.25,0.12,0.08,-0.05,-0.09,-0,0.05
336.26,332.86,320.92,317.35,323.45,330.4,0.12,0.08,-0.05,-0.09,-0,0.05
336.59,333.09,320.77,317.1,323.38,330.56,0.12,0.08,-0.05,-0.09,-0,0.05
336.92,333.31,320.63,316.84,323.32,330.71,0.12,0.08,-0.05,-0.09,-0,0.06
337.25,333.54,320.49,316.58,323.26,330.86,0.12,0.08,-0.05,-0.09,-0,0.06
337.59,333.77,320.35,316.33,323.19,331.02,0.12,0.08,-0,-0.09,-0,0.06
337.92,334.01,320.21,316.08,323.14,331.18,0.12,0.08,-0,-0.09,-0,0.06
338.26,334.24,320.07,315.82,323.08,331.34,0.12,0.08,-0,-0.09,-0,0.06
338.59,334.47,319.94,315.57,323.02,331.5,0.12,0.08,-0,-0.09,-0,0.06
338.93,334.71,319.8,315.32,322.97,331.66,0.12,0.08,-0,-0.09,-0,0.06
339.27,334.95,319.67,315.07,322.91,331.82,0.12,0.09,-0,-0.09,-0,0.06
339.61,335.18,319.54,314.83,322.86,331.98,0.12,0.09,-0,-0.09,-0,0.06
339.95,335.42,319.4,314.58,322.81,332.15,0.12,0.09,-0,-0.09,-0,0.06
340.29,335.66,319.27,314.34,322.76,332.31,0.12,0.09,-0,-0.09,-0,0.06
340.63,335.9,319.15,314.09,322.71,332.48,0.12,0.09,-0,-0.09,-0,0.06
340.98,336.15,319.02,313.85,322.67,332.65,0.12,0.09,-0,-0.09,-0,0.06
341.32,336.39,318.89,313.61,322.62,332.82,0.12,0.09,-0,-0.09,-0,0.06
341.67,336.63,318.77,313.37,322.58,332.99,0.12,0.09,-0,-0.09,-0,0.06
342.01,336.88,318.65,313.13,322.53,333.16,0.12,0.09,-0,-0.08,-0,0.06
342.36,337.13,318.53,312.9,322.49,333.33,0.12,0.09,-0,-0.08,-0,0.06
342.71,337.38,318.41,312.66,322.45,333.51,0.12,0.09,-0,-0.08,-0,0.06
343.06,337.63,318.29,312.42,322.41,333.69,0.13,0.09,-0,-0.08,-0,0.06
343.41,337.88,318.17,312.19,322.38,333.86,0.13,0.09,-0,-0.08,-0,0.06
343.76,338.13,318.05,311.96,322.34,334.04,0.13,0.09,-0,-0.08,-0,0.06
344.11,338.38,317.94,311.73,322.31,334.22,0.13,0.09,-0,-0.08,-0,0.06
344.46,338.63,317.83,311.5,322.28,334.4,0.13,0.09,-0,-0.08,-0,0.07
344.82,338.89,317.71,311.27,322.24,334.59,0.13,0.09,-0,-0.08,-0,0.07
345.17,339.15,317.6,311.04,322.21,334.77,0.13,0.09,-0,-0.08,-0,0.07
345.53,339.4,317.49,310.82,322.19,334.95,0.13,0.09,-0,-0.08,-0,0.07
345.88,339.66,317.39,310.59,322.16,335.14,0.13,0.09,-0,-0.08,-0,0.07
346.24,339.92,317.28,310.37,322.13,335.33,0.13,0.09,-0,-0.08,-0,0.07
346.6,340.18,317.18,310.15,322.11,335.52,0.13,0.09,-0,-0.08,-0,0.07
346.96,340.44,317.07,309.93,322.09,335.71,0.13,0.09,-0,-0.08,-0,0.07
347.32,340.71,316.97,309.71,322.06,335.9,0.13,0.09,-0,-0.08,-0,0.07
347.68,340.97,316.87,309.49,322.04,336.09,0.13,0.09,-0,-0.08,-0,0.07
348.04,341.24,316.77,309.27,322.02,336.28,0.13,0.1,-0,-0.08,-0,0.07
348.41,341.5,316.67,309.06,322.01,336.48,0.13,0.1,-0,-0.08,-0,0.07
348.77,341.77,316.58,308.84,321.99,336.67,0.13,0.1,-0,-0.08,-0,0.07
349.14,342.04,316.48,308.63,321.98,336.87,0.13,0.1,-0,-0.08,-0,0.07
349.5,342.31,316.39,308.42,321.96,337.07,0.13,0.1,-0,-0.08,-0,0.07
349.87,342.58,316.29,308.21,321.95,337.27,0.13,0.1,-0,-0.07,-0,0.07
350.24,342.85,316.2,308,321.94,337.47,0.13,0.1,-0,-0.07,-0,0.07
350.61,343.12,316.11,307.79,321.93,337.67,0.13,0.1,-0,-0.07,-0,0.07
350.98,343.4,316.03,307.59,321.92,337.87,0.13,0.1,-0,-0.07,-0,0.07
351.35,343.67,315.94,307.38,321.92,338.08,0.13,0.1,-0,-0.07,-0,0.07
351.72,343.95,315.85,307.18,321.91,338.28,0.13,0.1,-0,-0.07,-0,0.07
352.09,344.23,315.77,306.98,321.91,338.49,0.13,0.1,-0,-0.07,-0,0.07
352.46,344.51,315.69,306.78,321.91,338.7,0.13,0.1,-0,-0.07,-0,0.07
352.84,344.79,315.61,306.58,321.91,338.91,0.13,0.1,-0,-0.07,0,0.08
353.21,345.07,315.53,306.38,321.91,339.12,0.13,0.1,-0,-0.07,0,0.08
353.59,345.35,315.45,306.18,321.91,339.33,0.13,0.1,-0,-0.07,0,0.08
353.96,345.63,315.37,305.99,321.91,339.54,0.14,0.1,-0,-0.07,0,0.08
354.34,345.91,315.3,305.79,321.92,339.76,0.14,0.1,-0,-0.07,0,0.08
354.72,346.2,315.22,305.6,321.93,339.97,0.14,0.1,-0,-0.07,0,0.08
355.1,346.49,315.15,305.41,321.93,340.19,0.14,0.1,-0,-0.07,0,0.08
355.48,346.77,315.08,305.22,321.94,340.41,0.14,0.1,-0,-0.07,0,0.08
355.86,347.06,315.01,305.03,321.95,340.63,0.14,0.1,-0,-0.07,0,0.08
356.24,347.35,314.94,304.84,321.97,340.85,0.14,0.1,-0,-0.07,0,0.08
356.63,347.64,314.87,304.66,321.98,341.07,0.14,0.1,-0,-0.07,0,0.08
357.01,347.93,314.81,304.47,321.99,341.29,0.14,0.1,-0,-0.07,0,0.08
357.39,348.22,314.74,304.29,322.01,341.51,0.14,0.1,-0,-0.07,0,0.08
357.78,348.52,314.68,304.11,322.03,341.74,0.14,0.11,-0,-0.06,0,0.08
358.16,348.81,314.62,303.93,322.05,341.96,0.14,0.11,-0,-0.06,0,0.08
358.55,349.11,314.56,303.75,322.07,342.19,0.14,0.11,-0,-0.06,0,0.08
358.94,349.4,314.5,303.57,322.09,342.42,0.14,0.11,-0,-0.06,0,0.08
359.33,349.7,314.44,303.39,322.11,342.65,0.14,0.11,-0,-0.06,0,0.08
359.72,350,314.39,303.22,322.14,342.88,0.14,0.11,-0,-0.06,0,0.08
360.11,350.3,314.33,303.04,322.16,343.11,0.14,0.11,-0,-0.06,0,0.08
360.5,350.6,314.28,302.87,322.19,343.34,0.14,0.11,-0,-0.06,0,0.08
360.89,350.9,314.23,302.7,322.22,343.58,0.14,0.11,-0,-0.06,0,0.08
361.28,351.2,314.18,302.53,322.25,343.81,0.14,0.11,-0,-0.06,0,0.08
361.68,351.51,314.13,302.36,322.28,344.05,0.14,0.11,-0,-0.06,0,0.08
362.07,351.81,314.08,302.2,322.31,344.29,0.14,0.11,-0,-0.06,0,0.09
362.47,352.12,314.04,302.03,322.35,344.53,0.14,0.11,-0,-0.06,0,0.09
362.86,352.42,313.99,301.87,322.38,344.76,0.14,0.11,-0,-0.06,0,0.09
363.26,352.73,313.95,301.71,322.42,345.01,0.14,0.11,-0,-0.06,0,0.09
363.66,353.04,313.91,301.55,322.46,345.25,0.14,0.11,-0,-0.06,0,0.09
364.05,353.35,313.87,301.39,322.5,345.49,0.14,0.11,-0,-0.06,0,0.09
364.45,353.66,313.83,301.23,322.54,345.74,0.14,0.11,-0,-0.06,0,0.09
364.85,353.97,313.79,301.07,322.58,345.98,0.14,0.11,-0,-0.06,0,0.09
365.25,354.29,313.76,300.92,322.63,346.23,0.14,0.11,-0,-0.06,0,0.09
365.66,354.6,313.72,300.76,322.67,346.47,0.14,0.11,-0,-0.05,0,0.09
366.06,354.91,313.69,300.61,322.72,346.72,0.14,0.11,-0,-0.05,0,0.09
366.46,355.23,313.66,300.46,322.77,346.97,0.14,0.11,-0,-0.05,0,0.09
366.87,355.55,313.63,300.31,322.82,347.22,0.14,0.11,-0,-0.05,0,0.09
367.27,355.86,313.6,300.16,322.87,347.48,0.15,0.11,-0,-0.05,0,0.09
367.68,356.18,313.57,300.01,322.92,347.73,0.15,0.11,-0,-0.05,0,0.09
368.08,356.5,313.55,299.87,322.97,347.98,0.15,0.11,-0,-0.05,0,0.09
368.49,356.82,313.52,299.72,323.03,348.24,0.15,0.12,-0,-0.05,0,0.09
368.9,357.14,313.5,299.58,323.09,348.5,0.15,0.12,-0,-0.05,0,0.09
369.31,357.47,313.48,299.44,323.14,348.75,0.15,0.12,-0,-0,0,0.09
369.71,357.79,313.46,299.3,323.2,349.01,0.15,0.12,-0,-0,0,0.09
370.12,358.12,313.44,299.16,323.26,349.27,0.15,0.12,-0,-0,0,0.09
370.54,358.44,313.42,299.03,323.33,349.53,0.15,0.12,-0,-0,0,0.09
370.95,358.77,313.41,298.89,323.39,349.8,0.15,0.12,-0,-0,0,0.09
371.36,359.09,313.39,298.76,323.45,350.06,0.15,0.12,-0,-0,0,0.09
371.77,359.42,313.38,298.62,323.52,350.32,0.15,0.12,-0,-0,0,0.09
372.19,359.75,313.37,298.49,323.59,350.59,0.15,0.12,-0,-0,0,0.1
372.6,360.08,313.36,298.36,323.66,350.85,0.15,0.12,-0,-0,0,0.1
373.02,360.41,313.35,298.24,323.73,351.12,0.15,0.12,-0,-0,0,0.1
373.43,360.75,313.34,298.11,323.8,351.39,0.15,0.12,-0,-0,0,0.1
373.85,361.08,313.34,297.98,323.87,351.66,0.15,0.12,-0,-0,0,0.1
374.27,361.41,313.33,297.86,323.95,351.93,0.15,0.12,-0,-0,0,0.1
374.69,361.75,313.33,297.74,324.02,352.2,0.15,0.12,-0,-0,0,0.1
375.11,362.08,313.33,297.62,324.1,352.48,0.15,0.12,0,-0,0,0.1
375.52,362.42,313.33,297.5,324.18,352.75,0.15,0.12,0,-0,0,0.1
375.95,362.76,313.33,297.38,324.26,353.02,0.15,0.12,0,-0,0,0.1
376.37,363.1,313.33,297.26,324.34,353.3,0.15,0.12,0,-0,0,0.1
376.79,363.44,313.34,297.15,324.42,353.58,0.15,0.12,0,-0,0,0.1
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,0,0,0,0,0,0
377.21,363.78,313.34,297.04,324.51,353.86,-0.15,-0.12,-0,0,-0,-0.1
376.79,363.44,313.34,297.15,324.42,353.58,-0.3,-0.24,-0,0.08,-0.06,-0.2
375.95,362.76,313.33,297.38,324.26,353.02,-0.3,-0.24,-0,0.08,-0.06,-0.2
375.11,362.08,313.33,297.62,324.1,352.48,-0.3,-0.24,0,0.09,-0.05,-0.19
374.27,361.41,313.33,297.86,323.95,351.93,-0.3,-0.24,0,0.09,-0.05,-0.19
373.43,360.75,313.34,298.11,323.8,351.39,-0.3,-0.24,0,0.09,-0.05,-0.19
372.6,360.08,313.36,298.36,323.66,350.85,-0.3,-0.24,0,0.09,-0,-0.19
371.77,359.42,313.38,298.62,323.52,350.32,-0.3,-0.23,0,0.1,-0,-0.19
370.95,358.77,313.41,298.89,323.39,349.8,-0.29,-0.23,0,0.1,-0,-0.19
370.12,358.12,313.44,299.16,323.26,349.27,-0.29,-0.23,0,0.1,-0,-0.19
369.31,357.47,313.48,299.44,323.14,348.75,-0.29,-0.23,0,0.1,-0,-0.18
368.49,356.82,313.52,299.72,323.03,348.24,-0.29,-0.23,0,0.1,-0,-0.18
367.68,356.18,313.57,300.01,322.92,347.73,-0.29,-0.23,0,0.11,-0,-0.18
366.87,355.55,313.63,300.31,322.82,347.22,-0.29,-0.23,0,0.11,-0,-0.18
366.06,354.91,313.69,300.61,322.72,346.72,-0.29,-0.22,0,0.11,-0,-0.18
365.25,354.29,313.76,300.92,322.63,346.23,-0.29,-0.22,0,0.11,-0,-0.18
364.45,353.66,313.83,301.23,322.54,345.74,-0.29,-0.22,0,0.11,-0,-0.17
363.66,353.04,313.91,301.55,322.46,345.25,-0.28,-0.22,0,0.12,-0,-0.17
362.86,352.42,313.99,301.87,322.38,344.76,-0.28,-0.22,0,0.12,-0,-0.17
362.07,351.81,314.08,302.2,322.31,344.29,-0.28,-0.22,0,0.12,-0,-0.17
361.28,351.2,314.18,302.53,322.25,343.81,-0.28,-0.22,0,0.12,-0,-0.17
360.5,350.6,314.28,302.87,322.19,343.34,-0.28,-0.21,0,0.12,-0,-0.17
359.72,350,314.39,303.22,322.14,342.88,-0.28,-0.21,0,0.13,-0,-0.16
358.94,349.4,314.5,303.57,322.09,342.42,-0.28,-0.21,0,0.13,-0,-0.16
358.16,348.81,314.62,303.93,322.05,341.96,-0.28,-0.21,0,0.13,-0,-0.16
357.39,348.22,314.74,304.29,322.01,341.51,-0.27,-0.21,0,0.13,-0,-0.16
356.63,347.64,314.87,304.66,321.98,341.07,-0.27,-0.21,0,0.13,-0,-0.16
355.86,347.06,315.01,305.03,321.95,340.63,-0.27,-0.21,0.05,0.14,-0,-0.16
355.1,346.49,315.15,305.41,321.93,340.19,-0.27,-0.2,0.05,0.14,-0,-0.15
354.34,345.91,315.3,305.79,321.92,339.76,-0.27,-0.2,0.05,0.14,-0,-0.15
353.59,345.35,315.45,306.18,321.91,339.33,-0.27,-0.2,0.06,0.14,-0,-0.15
352.84,344.79,315.61,306.58,321.91,338.91,-0.27,-0.2,0.06,0.14,0,-0.15
352.09,344.23,315.77,306.98,321.91,338.49,-0.27,-0.2,0.06,0.15,0,-0.15
351.35,343.67,315.94,307.38,321.92,338.08,-0.26,-0.2,0.06,0.15,0,-0.15
350.61,343.12,316.11,307.79,321.93,337.67,-0.26,-0.2,0.06,0.15,0,-0.14
349.87,342.58,316.29,308.21,321.95,337.27,-0.26,-0.19,0.07,0.15,0,-0.14
349.14,342.04,316.48,308.63,321.98,336.87,-0.26,-0.19,0.07,0.15,0,-0.14
348.41,341.5,316.67,309.06,322.01,336.48,-0.26,-0.19,0.07,0.15,0,-0.14
347.68,340.97,316.87,309.49,322.04,336.09,-0.26,-0.19,0.07,0.16,0,-0.14
346.96,340.44,317.07,309.93,322.09,335.71,-0.26,-0.19,0.07,0.16,0,-0.14
346.24,339.92,317.28,310.37,322.13,335.33,-0.26,-0.19,0.08,0.16,0,-0.13
345.53,339.4,317.49,310.82,322.19,334.95,-0.25,-0.18,0.08,0.16,0,-0.13
344.82,338.89,317.71,311.27,322.24,334.59,-0.25,-0.18,0.08,0.16,0,-0.13
344.11,338.38,317.94,311.73,322.31,334.22,-0.25,-0.18,0.08,0.17,0,-0.13
343.41,337.88,318.17,312.19,322.38,333.86,-0.25,-0.18,0.08,0.17,0,-0.13
342.71,337.38,318.41,312.66,322.45,333.51,-0.25,-0.18,0.09,0.17,0,-0.12
342.01,336.88,318.65,313.13,322.53,333.16,-0.25,-0.18,0.09,0.17,0,-0.12
341.32,336.39,318.89,313.61,322.62,332.82,-0.25,-0.17,0.09,0.17,0,-0.12
340.63,335.9,319.15,314.09,322.71,332.48,-0.24,-0.17,0.09,0.17,0,-0.12
339.95,335.42,319.4,314.58,322.81,332.15,-0.24,-0.17,0.09,0.18,0,-0.12
339.27,334.95,319.67,315.07,322.91,331.82,-0.24,-0.17,0.1,0.18,0,-0.12
338.59,334.47,319.94,315.57,323.02,331.5,-0.24,-0.17,0.1,0.18,0,-0.11
337.92,334.01,320.21,316.08,323.14,331.18,-0.24,-0.17,0.1,0.18,0,-0.11
337.25,333.54,320.49,316.58,323.26,330.86,-0.24,-0.16,0.1,0.18,0,-0.11
336.59,333.09,320.77,317.1,323.38,330.56,-0.24,-0.16,0.1,0.19,0,-0.11
335.93,332.63,321.07,317.61,323.51,330.25,-0.23,-0.16,0.11,0.19,0,-0.11
335.27,332.18,321.36,318.14,323.65,329.96,-0.23,-0.16,0.11,0.19,0.05,-0.1
334.62,331.74,321.66,318.66,323.79,329.66,-0.23,-0.16,0.11,0.19,0.05,-0.1
333.97,331.3,321.97,319.2,323.94,329.38,-0.23,-0.16,0.11,0.19,0.05,-0.1
333.33,330.87,322.28,319.73,324.09,329.1,-0.23,-0.15,0.11,0.19,0.06,-0.1
332.69,330.44,322.6,320.27,324.25,328.82,-0.23,-0.15,0.12,0.2,0.06,-0.1
332.06,330.02,322.92,320.82,324.41,328.55,-0.23,-0.15,0.12,0.2,0.06,-0.1
331.43,329.6,323.25,321.37,324.58,328.28,-0.22,-0.15,0.12,0.2,0.06,-0.09
330.8,329.18,323.58,321.93,324.75,328.02,-0.22,-0.15,0.12,0.2,0.06,-0.09
330.18,328.77,323.92,322.49,324.93,327.77,-0.22,-0.14,0.12,0.2,0.07,-0.09
329.56,328.37,324.26,323.05,325.12,327.52,-0.22,-0.14,0.12,0.2,0.07,-0.09
328.95,327.97,324.61,323.62,325.31,327.27,-0.22,-0.14,0.13,0.21,0.07,-0.09
328.34,327.58,324.96,324.19,325.51,327.03,-0.22,-0.14,0.13,0.21,0.07,-0.08
327.73,327.19,325.32,324.77,325.71,326.8,-0.21,-0.14,0.13,0.21,0.07,-0.08
327.13,326.8,325.68,325.35,325.92,326.57,-0.21,-0.14,0.13,0.21,0.08,-0.08
326.53,326.42,326.05,325.94,326.13,326.35,-0.21,-0.13,0.13,0.21,0.08,-0.08
325.94,326.05,326.42,326.53,326.35,326.13,-0.21,-0.13,0.14,0.21,0.08,-0.08
325.35,325.68,326.8,327.13,326.57,325.92,-0.21,-0.13,0.14,0.21,0.08,-0.07
324.77,325.32,327.19,327.73,326.8,325.71,-0.21,-0.13,0.14,0.22,0.08,-0.07
324.19,324.96,327.58,328.34,327.03,325.51,-0.21,-0.13,0.14,0.22,0.09,-0.07
323.62,324.61,327.97,328.95,327.27,325.31,-0.2,-0.12,0.14,0.22,0.09,-0.07
323.05,324.26,328.37,329.56,327.52,325.12,-0.2,-0.12,0.14,0.22,0.09,-0.07
322.49,323.92,328.77,330.18,327.77,324.93,-0.2,-0.12,0.15,0.22,0.09,-0.06
321.93,323.58,329.18,330.8,328.02,324.75,-0.2,-0.12,0.15,0.22,0.09,-0.06
321.37,323.25,329.6,331.43,328.28,324.58,-0.2,-0.12,0.15,0.23,0.1,-0.06
320.82,322.92,330.02,332.06,328.55,324.41,-0.2,-0.12,0.15,0.23,0.1,-0.06
320.27,322.6,330.44,332.69,328.82,324.25,-0.19,-0.11,0.15,0.23,0.1,-0.06
319.73,322.28,330.87,333.33,329.1,324.09,-0.19,-0.11,0.16,0.23,0.1,-0.05
319.2,321.97,331.3,333.97,329.38,323.94,-0.19,-0.11,0.16,0.23,0.1,-0.05
318.66,321.66,331.74,334.62,329.66,323.79,-0.19,-0.11,0.16,0.23,0.1,-0.05
318.14,321.36,332.18,335.27,329.96,323.65,-0.19,-0.11,0.16,0.23,0.11,-0
317.61,321.07,332.63,335.93,330.25,323.51,-0.19,-0.1,0.16,0.24,0.11,-0
317.1,320.77,333.09,336.59,330.56,323.38,-0.18,-0.1,0.16,0.24,0.11,-0
316.58,320.49,333.54,337.25,330.86,323.26,-0.18,-0.1,0.17,0.24,0.11,-0
316.08,320.21,334.01,337.92,331.18,323.14,-0.18,-0.1,0.17,0.24,0.11,-0
315.57,319.94,334.47,338.59,331.5,323.02,-0.18,-0.1,0.17,0.24,0.12,-0
315.07,319.67,334.95,339.27,331.82,322.91,-0.18,-0.09,0.17,0.24,0.12,-0
314.58,319.4,335.42,339.95,332.15,322.81,-0.17,-0.09,0.17,0.24,0.12,-0
314.09,319.15,335.9,340.63,332.48,322.71,-0.17,-0.09,0.17,0.25,0.12,-0
313.61,318.89,336.39,341.32,332.82,322.62,-0.17,-0.09,0.18,0.25,0.12,-0
313.13,318.65,336.88,342.01,333.16,322.53,-0.17,-0.09,0.18,0.25,0.12,-0
312.66,318.41,337.38,342.71,333.51,322.45,-0.17,-0.08,0.18,0.25,0.13,-0
312.19,318.17,337.88,343.41,333.86,322.38,-0.17,-0.08,0.18,0.25,0.13,-0
311.73,317.94,338.38,344.11,334.22,322.31,-0.16,-0.08,0.18,0.25,0.13,-0
311.27,317.71,338.89,344.82,334.59,322.24,-0.16,-0.08,0.18,0.25,0.13,-0
310.82,317.49,339.4,345.53,334.95,322.19,-0.16,-0.08,0.19,0.26,0.13,-0
310.37,317.28,339.92,346.24,335.33,322.13,-0.16,-0.07,0.19,0.26,0.14,-0
309.93,317.07,340.44,346.96,335.71,322.09,-0.16,-0.07,0.19,0.26,0.14,-0
309.49,316.87,340.97,347.68,336.09,322.04,-0.15,-0.07,0.19,0.26,0.14,-0
309.06,316.67,341.5,348.41,336.48,322.01,-0.15,-0.07,0.19,0.26,0.14,-0
308.63,316.48,342.04,349.14,336.87,321.98,-0.15,-0.07,0.19,0.26,0.14,-0
308.21,316.29,342.58,349.87,337.27,321.95,-0.15,-0.06,0.2,0.26,0.14,-0
307.79,316.11,343.12,350.61,337.67,321.93,-0.15,-0.06,0.2,0.26,0.15,-0
307.38,315.94,343.67,351.35,338.08,321.92,-0.15,-0.06,0.2,0.27,0.15,-0
306.98,315.77,344.23,352.09,338.49,321.91,-0.14,-0.06,0.2,0.27,0.15,-0
306.58,315.61,344.79,352.84,338.91,321.91,-0.14,-0.06,0.2,0.27,0.15,0
306.18,315.45,345.35,353.59,339.33,321.91,-0.14,-0.05,0.2,0.27,0.15,0
305.79,315.3,345.91,354.34,339.76,321.92,-0.14,-0.05,0.2,0.27,0.15,0
305.41,315.15,346.49,355.1,340.19,321.93,-0.14,-0.05,0.21,0.27,0.16,0
305.03,315.01,347.06,355.86,340.63,321.95,-0.13,-0,0.21,0.27,0.16,0
304.66,314.87,347.64,356.63,341.07,321.98,-0.13,-0,0.21,0.27,0.16,0
304.29,314.74,348.22,357.39,341.51,322.01,-0.13,-0,0.21,0.28,0.16,0
303.93,314.62,348.81,358.16,341.96,322.05,-0.13,-0,0.21,0.28,0.16,0
303.57,314.5,349.4,358.94,342.42,322.09,-0.13,-0,0.21,0.28,0.16,0
303.22,314.39,350,359.72,342.88,322.14,-0.12,-0,0.21,0.28,0.17,0
302.87,314.28,350.6,360.5,343.34,322.19,-0.12,-0,0.22,0.28,0.17,0
302.53,314.18,351.2,361.28,343.81,322.25,-0.12,-0,0.22,0.28,0.17,0
302.2,314.08,351.81,362.07,344.29,322.31,-0.12,-0,0.22,0.28,0.17,0
301.87,313.99,352.42,362.86,344.76,322.38,-0.12,-0,0.22,0.28,0.17,0
301.55,313.91,353.04,363.66,345.25,322.46,-0.11,-0,0.22,0.29,0.17,0
301.23,313.83,353.66,364.45,345.74,322.54,-0.11,-0,0.22,0.29,0.18,0
300.92,313.76,354.29,365.25,346.23,322.63,-0.11,-0,0.22,0.29,0.18,0
300.61,313.69,354.91,366.06,346.72,322.72,-0.11,-0,0.23,0.29,0.18,0
300.31,313.63,355.55,366.87,347.22,322.82,-0.11,-0,0.23,0.29,0.18,0
300.01,313.57,356.18,367.68,347.73,322.92,-0.1,-0,0.23,0.29,0.18,0
299.72,313.52,356.82,368.49,348.24,323.03,-0.1,-0,0.23,0.29,0.18,0
299.44,313.48,357.47,369.31,348.75,323.14,-0.1,-0,0.23,0.29,0.19,0
299.16,313.44,358.12,370.12,349.27,323.26,-0.1,-0,0.23,0.29,0.19,0
298.89,313.41,358.77,370.95,349.8,323.39,-0.1,-0,0.23,0.3,0.19,0
298.62,313.38,359.42,371.77,350.32,323.52,-0.09,-0,0.24,0.3,0.19,0
298.36,313.36,360.08,372.6,350.85,323.66,-0.09,-0,0.24,0.3,0.19,0.05
298.11,313.34,360.75,373.43,351.39,323.8,-0.09,-0,0.24,0.3,0.19,0.05
297.86,313.33,361.41,374.27,351.93,323.95,-0.09,-0,0.24,0.3,0.19,0.05
297.62,313.33,362.08,375.11,352.48,324.1,-0.08,0,0.24,0.3,0.2,0.06
297.38,313.33,362.76,375.95,353.02,324.26,-0.08,0,0.24,0.3,0.2,0.06
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,0,0,0,0,0,0
297.15,313.34,363.44,376.79,353.58,324.42,-0,0,0.12,0.15,0.1,0
297.04,313.34,363.78,377.21,353.86,324.51,0,-0,-0.12,-0.15,-0.1,-0
297.15,313.34,363.44,376.79,353.58,324.42,0,-0,-0.12,-0.15,-0.1,-0
297.26,313.33,363.1,376.37,353.3,324.34,0,-0,-0.12,-0.15,-0.1,-0
297.38,313.33,362.76,375.95,353.02,324.26,0,-0,-0.12,-0.15,-0.1,-0
297.5,313.33,362.42,375.52,352.75,324.18,0,-0,-0.12,-0.15,-0.1,-0
297.62,313.33,362.08,375.11,352.48,324.1,0,0,-0.12,-0.15,-0.1,-0
297.74,313.33,361.75,374.69,352.2,324.02,0,0,-0.12,-0.15,-0.1,-0
297.86,313.33,361.41,374.27,351.93,323.95,0,0,-0.12,-0.15,-0.1,-0
297.98,313.34,361.08,373.85,351.66,323.87,0,0,-0.12,-0.15,-0.1,-0
298.11,313.34,360.75,373.43,351.39,323.8,0,0,-0.12,-0.15,-0.1,-0
