324.85,332.11,337.84,341.77,337.89,326.63,0,-0.34,-0.34,0.1,0.29,0.25
324.96,331.17,336.89,342.04,338.7,327.32,0,-0.32,-0.32,0.09,0.28,0.24
325.08,330.27,335.99,342.29,339.47,327.99,0,-0.3,-0.3,0.08,0.26,0.23
325.19,329.44,335.14,342.52,340.2,328.62,0,-0.28,-0.28,0.07,0.24,0.22
325.31,328.66,334.35,342.72,340.88,329.22,0,-0.25,-0.26,0.06,0.22,0.2
325.42,327.95,333.61,342.9,341.49,329.79,0,-0.23,-0.24,0.05,0.2,0.19
325.53,327.31,332.94,343.05,342.05,330.31,0,-0.2,-0.21,0,0.18,0.17
325.65,326.75,332.34,343.17,342.54,330.78,0,-0.18,-0.19,0,0.15,0.15
325.76,326.26,331.81,343.26,342.96,331.21,0,-0.15,-0.17,0,0.13,0.14
325.88,325.84,331.35,343.33,343.32,331.6,0,-0.13,-0.14,0,0.11,0.12
325.99,325.48,330.94,343.36,343.62,331.94,0,-0.1,-0.12,0,0.08,0.11
326.11,325.19,330.59,343.37,343.85,332.24,0,-0.08,-0.1,-0,0.06,0.09
326.23,324.96,330.3,343.36,344.03,332.5,0,-0.06,-0.08,-0,0,0.08
326.34,324.79,330.07,343.31,344.15,332.73,0,-0,-0.07,-0,0,0.07
326.46,324.67,329.88,343.25,344.21,332.91,0,-0,-0,-0,0,0.05
326.58,324.6,329.75,343.16,344.23,333.07,0,-0,-0,-0,-0,0
326.7,324.59,329.66,343.05,344.2,333.19,0,0,-0,-0,-0,0
326.83,324.62,329.61,342.92,344.11,333.28,0,0,-0,-0.05,-0,0
326.95,324.69,329.6,342.77,343.99,333.34,0,0,0,-0.06,-0.06,0
327.08,324.81,329.63,342.6,343.82,333.38,0,0.06,0,-0.07,-0.07,0
327.21,324.97,329.7,342.41,343.62,333.38,0,0.07,0,-0.07,-0.09,-0
327.34,325.16,329.8,342.21,343.38,333.37,0,0.08,0,-0.08,-0.1,-0
327.47,325.39,329.92,341.99,343.1,333.34,0,0.09,0.06,-0.08,-0.11,-0
327.6,325.65,330.08,341.75,342.79,333.28,0,0.1,0.07,-0.09,-0.12,-0
327.74,325.95,330.27,341.5,342.46,333.21,0,0.11,0.07,-0.09,-0.13,-0
327.88,326.27,330.47,341.24,342.1,333.12,0.05,0.12,0.08,-0.1,-0.14,-0
328.02,326.61,330.7,340.97,341.71,333.02,0.05,0.13,0.09,-0.1,-0.15,-0
328.17,326.98,330.95,340.68,341.31,332.9,0.05,0.14,0.09,-0.11,-0.15,-0
328.32,327.37,331.21,340.39,340.88,332.78,0.05,0.15,0.1,-0.11,-0.16,-0
328.47,327.77,331.48,340.08,340.44,332.65,0.06,0.15,0.1,-0.11,-0.16,-0
328.62,328.19,331.77,339.77,339.98,332.51,0.06,0.16,0.11,-0.11,-0.17,-0.05
328.78,328.63,332.07,339.45,339.52,332.37,0.06,0.16,0.11,-0.12,-0.17,-0.05
328.94,329.07,332.37,339.12,339.04,332.22,0.06,0.16,0.11,-0.12,-0.17,-0.05
329.1,329.52,332.67,338.79,338.56,332.08,0.06,0.16,0.11,-0.12,-0.17,-0.05
329.27,329.98,332.98,338.46,338.08,331.94,0.06,0.16,0.11,-0.12,-0.17,-0.05
329.44,330.44,333.28,338.12,337.59,331.8,0.06,0.16,0.11,-0.12,-0.17,-0
329.62,330.9,333.58,337.78,337.11,331.66,0.06,0.16,0.1,-0.12,-0.17,-0
329.8,331.35,333.87,337.44,336.63,331.53,0.07,0.16,0.1,-0.12,-0.17,-0
329.99,331.8,334.16,337.09,336.16,331.41,0.07,0.16,0.1,-0.12,-0.17,-0
330.17,332.24,334.43,336.75,335.69,331.3,0.07,0.15,0.09,-0.12,-0.16,-0
330.37,332.67,334.69,336.41,335.23,331.21,0.07,0.15,0.09,-0.12,-0.16,-0
330.57,333.08,334.93,336.08,334.79,331.12,0.07,0.14,0.08,-0.12,-0.15,-0
330.77,333.48,335.15,335.74,334.37,331.06,0.07,0.14,0.07,-0.12,-0.15,-0
330.98,333.85,335.35,335.41,333.96,331.01,0.08,0.13,0.06,-0.12,-0.14,-0
331.19,334.21,335.53,335.09,333.56,330.97,0.08,0.12,0.06,-0.11,-0.13,-0
331.4,334.55,335.69,334.77,333.19,330.95,0.08,0.11,0.05,-0.11,-0.13,-0
331.62,334.86,335.83,334.46,332.83,330.95,0.08,0.11,0,-0.11,-0.12,0
331.84,335.16,335.95,334.15,332.5,330.96,0.08,0.1,0,-0.1,-0.11,0
332.05,335.43,336.05,333.86,332.18,330.98,0.08,0.09,0,-0.1,-0.11,0
332.27,335.68,336.13,333.58,331.88,331.02,0.08,0.08,0,-0.1,-0.1,0
332.48,335.91,336.19,333.31,331.61,331.07,0.08,0.07,0,-0.09,-0.09,0
332.69,336.11,336.23,333.05,331.36,331.13,0.07,0.06,0,-0.09,-0.08,0
332.9,336.28,336.25,332.8,331.13,331.2,0.07,0.05,0,-0.08,-0.07,0
333.1,336.44,336.25,332.57,330.93,331.29,0.07,0,-0,-0.08,-0.06,0
333.3,336.56,336.23,332.35,330.75,331.38,0.07,0,-0,-0.07,-0.05,0
333.49,336.66,336.19,332.15,330.6,331.49,0.07,0,-0,-0.07,-0,0
333.67,336.73,336.14,331.96,330.47,331.61,0.06,0,-0,-0.06,-0,0
333.85,336.77,336.06,331.8,330.37,331.73,0.06,0,-0,-0.05,-0,0
334.01,336.78,335.97,331.65,330.3,331.87,0.06,-0,-0,-0,-0,0.05
334.17,336.76,335.85,331.52,330.26,332.02,0.05,-0,-0,-0,-0,0.06
334.31,336.71,335.72,331.42,330.25,332.17,0,-0,-0.05,-0,0,0.06
334.45,336.64,335.57,331.33,330.27,332.33,0,-0,-0.06,-0,0,0.06
334.57,336.53,335.4,331.27,330.31,332.5,0,-0.05,-0.07,-0,0,0.06
334.67,336.39,335.21,331.23,330.39,332.68,0,-0.06,-0.07,-0,0,0.07
334.76,336.21,335,331.22,330.51,332.86,0,-0.07,-0.08,0,0.05,0.07
334.84,336.01,334.78,331.23,330.66,333.05,0,-0.09,-0.09,0,0.07,0.07
334.89,335.77,334.54,331.27,330.84,333.25,0,-0.1,-0.09,0,0.08,0.07
334.93,335.49,334.28,331.33,331.06,333.45,0,-0.11,-0.1,0,0.09,0.07
334.95,335.19,334,331.43,331.31,333.66,0,-0.12,-0.11,0,0.1,0.08
334.96,334.85,333.7,331.55,331.6,333.87,-0,-0.13,-0.11,0.06,0.12,0.08
334.94,334.47,333.39,331.71,331.94,334.09,-0,-0.15,-0.12,0.07,0.13,0.08
334.9,334.06,333.06,331.89,332.31,334.31,-0,-0.16,-0.12,0.08,0.15,0.08
334.83,333.61,332.71,332.11,332.72,334.53,-0,-0.17,-0.13,0.09,0.16,0.08
334.75,333.13,332.34,332.37,333.17,334.76,-0,-0.19,-0.14,0.1,0.18,0.08
334.64,332.61,331.96,332.66,333.67,334.99,-0,-0.2,-0.14,0.12,0.19,0.08
334.5,332.06,331.56,332.98,334.21,335.22,-0.06,-0.21,-0.15,0.13,0.21,0.08
334.34,331.46,331.14,333.34,334.79,335.46,-0.07,-0.22,-0.16,0.14,0.23,0.08
334.15,330.84,330.71,333.75,335.42,335.7,-0.08,-0.24,-0.16,0.16,0.24,0.09
333.94,330.18,330.26,334.19,336.1,335.93,-0.09,-0.25,-0.17,0.17,0.26,0.09
333.7,329.49,329.79,334.66,336.82,336.17,-0.09,-0.26,-0.17,0.18,0.27,0.08
333.43,328.77,329.32,335.17,337.57,336.41,-0.1,-0.26,-0.17,0.19,0.28,0.08
333.15,328.03,328.84,335.71,338.36,336.65,-0.11,-0.27,-0.17,0.2,0.29,0.08
332.84,327.27,328.35,336.28,339.18,336.88,-0.12,-0.28,-0.18,0.21,0.3,0.08
332.52,326.5,327.85,336.87,340.03,337.11,-0.12,-0.28,-0.18,0.22,0.31,0.08
332.18,325.72,327.36,337.49,340.9,337.33,-0.13,-0.28,-0.18,0.23,0.32,0.08
331.82,324.94,326.87,338.12,341.79,337.54,-0.13,-0.28,-0.18,0.23,0.32,0.07
331.44,324.15,326.38,338.78,342.7,337.75,-0.14,-0.28,-0.17,0.24,0.33,0.07
331.06,323.37,325.89,339.45,343.62,337.95,-0.14,-0.28,-0.17,0.25,0.33,0.07
330.66,322.59,325.42,340.14,344.54,338.14,-0.15,-0.28,-0.17,0.25,0.33,0.06
330.25,321.82,324.95,340.83,345.47,338.31,-0.15,-0.27,-0.16,0.25,0.33,0.06
329.84,321.06,324.5,341.54,346.4,338.47,-0.15,-0.27,-0.16,0.25,0.33,0.05
329.41,320.32,324.06,342.24,347.32,338.62,-0.15,-0.26,-0.15,0.25,0.33,0
328.99,319.6,323.64,342.95,348.23,338.76,-0.15,-0.25,-0.14,0.25,0.32,0
328.55,318.9,323.23,343.66,349.13,338.88,-0.16,-0.24,-0.14,0.25,0.32,0
328.12,318.23,322.85,344.37,350.02,338.97,-0.16,-0.23,-0.13,0.25,0.31,0
327.68,317.59,322.5,345.07,350.88,339.06,-0.16,-0.22,-0.12,0.25,0.3,0
327.24,316.97,322.16,345.77,351.72,339.12,-0.16,-0.21,-0.11,0.24,0.29,0
326.81,316.39,321.86,346.45,352.52,339.16,-0.15,-0.19,-0.1,0.24,0.28,0
326.38,315.85,321.59,347.11,353.3,339.17,-0.15,-0.18,-0.09,0.23,0.26,-0
325.95,315.35,321.35,347.76,354.03,339.17,-0.15,-0.17,-0.07,0.23,0.25,-0
325.53,314.88,321.14,348.39,354.72,339.14,-0.15,-0.15,-0.06,0.22,0.23,-0
325.11,314.46,320.97,349,355.37,339.08,-0.15,-0.13,-0,0.21,0.21,-0
324.71,314.09,320.84,349.58,355.97,338.99,-0.14,-0.12,-0,0.2,0.19,-0
324.31,313.77,320.74,350.13,356.51,338.88,-0.14,-0.1,-0,0.19,0.17,-0.05
323.93,313.49,320.69,350.65,356.99,338.74,-0.13,-0.08,-0,0.17,0.15,-0.06
323.55,313.27,320.69,351.13,357.41,338.57,-0.13,-0.06,0,0.16,0.13,-0.07
323.2,313.11,320.73,351.58,357.76,338.37,-0.55,0,0.35,0.56,0.22,-0.54
321.66,313.2,321.72,353.14,358.36,336.86,-0.09,0.08,0.13,0.06,-0,-0.15
321.41,313.42,322.09,353.29,358.23,336.46,-0.08,0.11,0.15,0,-0.08,-0.16
321.18,313.72,322.52,353.39,358,336.01,-0.07,0.13,0.18,0,-0.11,-0.17
320.98,314.08,323.01,353.44,357.68,335.53,-0.07,0.15,0.2,-0,-0.14,-0.18
320.79,314.51,323.56,353.44,357.28,335.03,-0.06,0.18,0.21,-0,-0.17,-0.19
320.62,315,324.16,353.38,356.81,334.49,-0.05,0.2,0.23,-0,-0.2,-0.2
320.48,315.56,324.81,353.28,356.26,333.93,-0,0.22,0.25,-0.05,-0.22,-0.21
320.35,316.17,325.5,353.13,355.64,333.34,-0,0.24,0.26,-0.07,-0.24,-0.22
320.23,316.84,326.24,352.94,354.96,332.73,-0,0.26,0.28,-0.08,-0.26,-0.22
320.14,317.56,327.03,352.71,354.22,332.11,-0,0.28,0.29,-0.1,-0.28,-0.23
320.06,318.33,327.84,352.44,353.43,331.47,-0,0.29,0.31,-0.11,-0.3,-0.23
320,319.14,328.7,352.14,352.59,330.82,-0,0.31,0.32,-0.12,-0.32,-0.24
319.95,320,329.58,351.8,351.7,330.16,-0,0.32,0.33,-0.13,-0.33,-0.24
319.92,320.9,330.49,351.43,350.78,329.49,-0,0.34,0.34,-0.14,-0.34,-0.24
319.9,321.84,331.43,351.04,349.83,328.82,-0,0.35,0.34,-0.15,-0.35,-0.24
319.89,322.81,332.39,350.62,348.84,328.14,0,0.36,0.35,-0.16,-0.36,-0.24
319.89,323.81,333.36,350.17,347.83,327.47,0,0.37,0.35,-0.17,-0.37,-0.24
319.91,324.84,334.35,349.71,346.8,326.79,0,0.38,0.36,-0.17,-0.37,-0.24
319.94,325.88,335.34,349.22,345.76,326.13,0,0.38,0.36,-0.18,-0.38,-0.24
319.98,326.95,336.35,348.72,344.71,325.47,0,0.39,0.36,-0.18,-0.38,-0.23
320.04,328.03,337.35,348.21,343.65,324.82,0,0.39,0.36,-0.19,-0.38,-0.23
320.1,329.12,338.35,347.69,342.59,324.18,0,0.39,0.36,-0.19,-0.38,-0.22
320.17,330.21,339.34,347.16,341.54,323.56,0,0.39,0.35,-0.19,-0.37,-0.22
320.25,331.31,340.32,346.62,340.49,322.96,0,0.39,0.35,-0.19,-0.37,-0.21
320.34,332.4,341.29,346.08,339.46,322.37,0,0.39,0.34,-0.19,-0.36,-0.2
320.44,333.48,342.24,345.54,338.44,321.81,0,0.38,0.33,-0.19,-0.36,-0.19
320.54,334.54,343.16,345,337.45,321.27,0,0.37,0.32,-0.19,-0.35,-0.18
320.66,335.59,344.06,344.46,336.48,320.76,0,0.37,0.31,-0.19,-0.34,-0.17
320.78,336.61,344.92,343.94,335.54,320.27,0,0.35,0.3,-0.19,-0.32,-0.16
320.9,337.6,345.75,343.41,334.63,319.81,0,0.34,0.28,-0.18,-0.31,-0.15
321.04,338.55,346.53,342.9,333.76,319.39,0,0.33,0.26,-0.18,-0.3,-0.14
321.18,339.47,347.27,342.41,332.93,319,0.05,0.31,0.25,-0.17,-0.28,-0.13
321.32,340.34,347.96,341.93,332.14,318.64,0.05,0.29,0.23,-0.17,-0.26,-0.11
321.47,341.15,348.6,341.46,331.4,318.32,0.06,0.27,0.21,-0.16,-0.25,-0.1
321.63,341.91,349.17,341.02,330.71,318.04,0.06,0.25,0.18,-0.15,-0.23,-0.09
321.78,342.61,349.69,340.6,330.08,317.8,0.06,0.22,0.16,-0.14,-0.21,-0.07
321.94,343.23,350.14,340.2,329.51,317.61,0.06,0.2,0.14,-0.13,-0.18,-0.06
322.11,343.79,350.52,339.83,328.99,317.45,0.06,0.17,0.11,-0.12,-0.16,-0
322.27,344.27,350.83,339.49,328.54,317.34,0.06,0.15,0.09,-0.11,-0.14,-0
322.44,344.69,351.08,339.17,328.14,317.26,0.06,0.13,0.07,-0.11,-0.12,-0
322.61,345.04,351.27,338.87,327.8,317.23,0.06,0.1,0,-0.1,-0.1,-0
322.78,345.33,351.39,338.61,327.51,317.22,0.06,0.08,0,-0.09,-0.09,0
322.95,345.55,351.46,338.36,327.26,317.25,0.06,0.06,0,-0.08,-0.07,0
323.12,345.71,351.48,338.14,327.07,317.32,0.06,0,-0,-0.07,-0.05,0
323.29,345.82,351.45,337.94,326.92,317.41,0.06,0,-0,-0.06,-0,0
323.46,345.87,351.37,337.77,326.82,317.52,0.06,-0,-0,-0.05,-0,0.05
323.62,345.87,351.24,337.61,326.76,317.67,0.06,-0,-0.06,-0,-0,0.06
323.78,345.81,351.07,337.48,326.74,317.83,0.06,-0,-0.07,-0,0,0.07
323.94,345.71,350.86,337.37,326.76,318.02,0.05,-0.05,-0.09,-0,0,0.07
324.09,345.57,350.62,337.29,326.81,318.23,0.05,-0.07,-0.1,-0,0,0.08
324.24,345.38,350.34,337.22,326.9,318.46,0.05,-0.08,-0.11,-0,0,0.09
324.38,345.16,350.03,337.17,327.03,318.7,0,-0.09,-0.12,-0,0.06,0.09
324.51,344.89,349.69,337.15,327.19,318.96,0,-0.11,-0.13,-0,0.07,0.1
324.64,344.6,349.33,337.14,327.38,319.23,0,-0.12,-0.14,0,0.08,0.1
324.76,344.26,348.95,337.15,327.6,319.52,0,-0.13,-0.15,0,0.09,0.1
324.87,343.91,348.54,337.18,327.84,319.81,0,-0.14,-0.15,0,0.1,0.11
324.97,343.52,348.12,337.23,328.11,320.11,0,-0.15,-0.16,0,0.11,0.11
325.07,343.11,347.68,337.3,328.41,320.42,0,-0.15,-0.16,0,0.11,0.11
325.15,342.68,347.23,337.38,328.72,320.73,0,-0.16,-0.16,0,0.12,0.11
325.22,342.23,346.78,337.49,329.06,321.04,0,-0.17,-0.17,0,0.13,0.11
325.28,341.76,346.32,337.6,329.42,321.35,0,-0.17,-0.17,0,0.13,0.11
325.33,341.28,345.85,337.74,329.79,321.66,0,-0.18,-0.17,0.05,0.14,0.11
325.37,340.79,345.38,337.89,330.18,321.97,0,-0.18,-0.17,0.06,0.14,0.11
325.39,340.3,344.92,338.06,330.59,322.27,0,-0.18,-0.16,0.07,0.15,0.1
325.4,339.79,344.46,338.25,331,322.56,-0,-0.18,-0.16,0.07,0.15,0.1
325.39,339.29,344.01,338.44,331.43,322.85,-0,-0.18,-0.16,0.08,0.16,0.1
325.37,338.78,343.57,338.66,331.86,323.12,-0,-0.18,-0.15,0.08,0.16,0.09
325.33,338.28,343.14,338.89,332.3,323.37,-0,-0.18,-0.15,0.09,0.16,0.09
325.28,337.78,342.72,339.13,332.75,323.62,-0,-0.18,-0.14,0.09,0.16,0.08
325.21,337.29,342.33,339.39,333.2,323.84,-0,-0.17,-0.13,0.1,0.16,0.07
325.12,336.81,341.95,339.66,333.64,324.04,-0,-0.17,-0.13,0.1,0.16,0.06
325.01,336.34,341.6,339.94,334.09,324.22,-0,-0.16,-0.12,0.11,0.16,0.06
324.89,335.88,341.28,340.24,334.53,324.38,-0.05,-0.16,-0.11,0.11,0.16,0
324.74,335.44,340.97,340.55,334.97,324.52,-0.06,-0.15,-0.1,0.11,0.16,0
324.58,335.01,340.7,340.87,335.41,324.63,-0.06,-0.15,-0.09,0.12,0.15,0
324.41,334.6,340.44,341.2,335.84,324.72,-0.07,-0.14,-0.08,0.12,0.15,0
324.22,334.2,340.21,341.54,336.27,324.79,-0.07,-0.14,-0.08,0.13,0.15,0
324.01,333.81,339.99,341.89,336.7,324.84,-0.08,-0.14,-0.07,0.13,0.15,0
323.79,333.43,339.8,342.26,337.12,324.87,-0.08,-0.13,-0.06,0.13,0.15,0
323.56,333.07,339.62,342.62,337.54,324.89,-0.09,-0.13,-0.06,0.13,0.15,0
323.32,332.71,339.46,343,337.96,324.89,-0.09,-0.12,-0.05,0.14,0.15,-0
323.07,332.36,339.31,343.38,338.37,324.87,-0.09,-0.12,-0,0.14,0.15,-0
322.81,332.03,339.18,343.77,338.78,324.85,-0.1,-0.12,-0,0.14,0.15,-0
322.55,331.7,339.05,344.17,339.19,324.81,-0.1,-0.12,-0,0.14,0.14,-0
322.27,331.37,338.95,344.57,339.6,324.76,-0.1,-0.11,-0,0.14,0.14,-0
322,331.06,338.85,344.97,340,324.7,-0.1,-0.11,-0,0.15,0.14,-0
321.71,330.75,338.75,345.38,340.4,324.64,-0.1,-0.11,-0,0.15,0.14,-0
321.43,330.45,338.67,345.79,340.8,324.57,-0.1,-0.11,-0,0.15,0.14,-0
321.14,330.15,338.6,346.21,341.19,324.49,-0.1,-0.1,-0,0.15,0.14,-0
320.85,329.86,338.52,346.62,341.58,324.4,-0.1,-0.1,-0,0.15,0.14,-0
320.56,329.57,338.46,347.03,341.97,324.32,-0.1,-0.1,-0,0.15,0.14,-0
320.26,329.29,338.39,347.45,342.36,324.23,-0.1,-0.1,-0,0.15,0.14,-0
319.97,329.01,338.33,347.86,342.75,324.14,-0.1,-0.1,-0,0.15,0.14,-0
319.69,328.73,338.27,348.27,343.13,324.05,-0.1,-0.1,-0,0.15,0.14,-0
319.4,328.45,338.21,348.68,343.52,323.96,-0.1,-0.1,-0,0.15,0.14,-0
319.12,328.18,338.14,349.09,343.9,323.88,-0.1,-0.1,-0,0.14,0.14,-0
318.84,327.9,338.07,349.49,344.28,323.8,-0.1,-0.1,-0,0.14,0.14,-0
318.57,327.63,338,349.89,344.65,323.72,-0.09,-0.1,-0,0.14,0.13,-0
318.31,327.36,337.92,350.28,345.03,323.65,-0.09,-0.1,-0,0.14,0.13,-0
318.05,327.08,337.84,350.67,345.41,323.59,-0.09,-0.1,-0,0.14,0.13,-0
317.81,326.8,337.75,351.05,345.78,323.54,-0.09,-0.1,-0,0.13,0.13,-0
317.57,326.53,337.65,351.42,346.16,323.49,-0.08,-0.1,-0,0.13,0.13,-0
317.34,326.25,337.54,351.79,346.53,323.46,-0.08,-0.1,-0,0.13,0.13,-0
317.12,325.96,337.42,352.14,346.9,323.44,-0.07,-0.1,-0,0.12,0.13,-0
316.92,325.68,337.28,352.49,347.28,323.44,-0.07,-0.1,-0.05,0.12,0.13,0
316.72,325.39,337.13,352.82,347.65,323.45,-0.06,-0.11,-0.06,0.12,0.13,0
316.55,325.09,336.97,353.15,348.02,323.47,-0.06,-0.11,-0.06,0.11,0.13,0
316.38,324.79,336.79,353.46,348.39,323.51,-0.05,-0.11,-0.07,0.11,0.13,0
316.23,324.49,336.6,353.75,348.76,323.57,-0,-0.11,-0.07,0.1,0.13,0
316.09,324.18,336.39,354.04,349.13,323.65,-0,-0.11,-0.08,0.1,0.13,0
315.97,323.87,336.17,354.31,349.49,323.74,-0,-0.11,-0.08,0.09,0.13,0
315.87,323.57,335.94,354.56,349.85,323.84,-0,-0.11,-0.08,0.08,0.12,0
315.78,323.27,335.7,354.79,350.2,323.96,-0,-0.11,-0.09,0.08,0.12,0
315.7,322.97,335.46,355.01,350.53,324.08,-0,-0.1,-0.09,0.07,0.12,0
315.64,322.68,335.21,355.21,350.86,324.22,-0,-0.1,-0.09,0.06,0.11,0.05
315.59,322.4,334.96,355.39,351.17,324.37,-0,-0.1,-0.09,0.06,0.1,0.06
315.56,322.13,334.71,355.54,351.46,324.53,-0,-0.09,-0.09,0,0.1,0.06
315.55,321.87,334.46,355.67,351.74,324.69,0,-0.09,-0.09,0,0.09,0.06
315.55,321.63,334.21,355.79,351.99,324.86,0,-0.08,-0.09,0,0.08,0.06
315.57,321.4,333.96,355.87,352.22,325.04,0,-0.08,-0.09,0,0.07,0.06
315.6,321.18,333.72,355.93,352.43,325.22,0,-0.07,-0.08,0,0.07,0.07
315.65,320.99,333.48,355.97,352.61,325.41,0,-0.06,-0.08,0,0.06,0.07
315.72,320.81,333.26,355.97,352.77,325.59,0,-0.06,-0.08,-0,0,0.07
315.81,320.66,333.04,355.95,352.89,325.78,0,-0,-0.07,-0,0,0.07
315.91,320.52,332.84,355.9,352.98,325.97,0,-0,-0.07,-0,0,0.07
316.03,320.42,332.65,355.82,353.04,326.16,0,-0,-0.06,-0,0,0.07
316.16,320.34,332.47,355.71,353.06,326.34,0.05,-0,-0.06,-0.05,-0,0.07
316.31,320.29,332.31,355.56,353.05,326.53,0.06,-0,-0.05,-0.06,-0,0.06
316.49,320.26,332.17,355.39,352.99,326.7,0.07,0,-0,-0.08,-0,0.06
316.68,320.27,332.05,355.18,352.9,326.88,0.07,0,-0,-0.09,-0.05,0.06
316.88,320.32,331.95,354.93,352.76,327.05,0.08,0,-0,-0.1,-0.07,0.06
317.11,320.4,331.87,354.65,352.57,327.21,0.09,0,-0,-0.11,-0.08,0.05
317.36,320.51,331.82,354.33,352.34,327.36,0.1,0.06,-0,-0.13,-0.1,0.05
317.62,320.67,331.8,353.97,352.05,327.5,0.1,0.07,0,-0.14,-0.12,0
317.91,320.86,331.8,353.57,351.72,327.63,0.11,0.09,0,-0.16,-0.14,0
318.21,321.1,331.83,353.14,351.33,327.75,0.12,0.1,0,-0.17,-0.16,0
318.54,321.39,331.9,352.66,350.89,327.86,0.12,0.12,0,-0.19,-0.18,0
318.89,321.73,332,352.15,350.39,327.95,0.13,0.14,0,-0.2,-0.2,0
319.26,322.11,332.13,351.59,349.83,328.03,0.14,0.16,0.06,-0.22,-0.22,0
319.64,322.55,332.3,350.98,349.21,328.09,0.15,0.18,0.07,-0.23,-0.24,0
320.06,323.05,332.51,350.34,348.53,328.13,0.16,0.2,0.09,-0.25,-0.27,0
320.49,323.6,332.76,349.65,347.78,328.16,0.16,0.22,0.1,-0.26,-0.29,0
320.94,324.22,333.05,348.91,346.97,328.17,0.17,0.24,0.12,-0.28,-0.31,-0
321.42,324.89,333.38,348.13,346.1,328.15,0.18,0.26,0.13,-0.29,-0.33,-0
321.92,325.63,333.75,347.32,345.17,328.12,0.18,0.28,0.15,-0.3,-0.35,-0
322.43,326.42,334.16,346.47,344.19,328.07,0.19,0.3,0.16,-0.31,-0.37,-0
322.96,327.26,334.6,345.59,343.16,328,0.19,0.32,0.17,-0.32,-0.38,-0
323.5,328.14,335.07,344.69,342.1,327.92,0.2,0.33,0.18,-0.33,-0.39,-0
324.05,329.07,335.57,343.77,341,327.82,0.2,0.35,0.19,-0.34,-0.4,-0
324.61,330.04,336.09,342.83,339.87,327.71,0.2,0.36,0.2,-0.34,-0.41,-0
325.18,331.04,336.64,341.88,338.73,327.59,0.2,0.37,0.2,-0.34,-0.42,-0
325.74,332.07,337.2,340.93,337.57,327.46,0.2,0.38,0.21,-0.34,-0.42,-0.05
326.31,333.13,337.78,339.98,336.4,327.31,0.2,0.38,0.21,-0.34,-0.42,-0.06
326.88,334.21,338.38,339.02,335.22,327.16,0.2,0.39,0.22,-0.34,-0.42,-0.06
327.44,335.3,338.98,338.08,334.05,327,0.2,0.39,0.22,-0.33,-0.42,-0.06
327.99,336.4,339.59,337.15,332.89,326.83,0.19,0.4,0.22,-0.33,-0.41,-0.06
328.53,337.5,340.21,336.23,331.74,326.65,0.19,0.39,0.22,-0.32,-0.4,-0.06
329.06,338.6,340.83,335.34,330.61,326.47,0.18,0.39,0.22,-0.31,-0.4,-0.07
329.58,339.7,341.44,334.46,329.5,326.29,0.18,0.39,0.22,-0.3,-0.39,-0.07
330.08,340.78,342.06,333.62,328.43,326.1,0.17,0.38,0.22,-0.29,-0.37,-0.07
330.56,341.84,342.66,332.81,327.38,325.9,0.16,0.37,0.21,-0.28,-0.36,-0.07
331.01,342.88,343.25,332.03,326.38,325.71,0.15,0.36,0.21,-0.26,-0.34,-0.07
331.44,343.89,343.83,331.3,325.42,325.52,0.14,0.35,0.2,-0.25,-0.33,-0.07
331.84,344.86,344.4,330.6,324.51,325.32,0.13,0.33,0.2,-0.23,-0.31,-0.07
332.21,345.79,344.95,329.96,323.65,325.12,0.12,0.32,0.19,-0.21,-0.29,-0.07
332.54,346.67,345.47,329.36,322.85,324.93,0.11,0.3,0.18,-0.19,-0.26,-0.07
332.84,347.49,345.97,328.82,322.11,324.73,0.09,0.27,0.17,-0.17,-0.24,-0.07
333.1,348.26,346.45,328.33,321.44,324.54,0.08,0.25,0.16,-0.15,-0.22,-0.07
333.31,348.96,346.89,327.91,320.84,324.35,0.06,0.22,0.15,-0.13,-0.19,-0.07
333.48,349.58,347.31,327.55,320.31,324.16,0,0.2,0.14,-0.1,-0.16,-0.07
333.61,350.13,347.69,327.26,319.86,323.98,0,0.17,0.12,-0.08,-0.13,-0.07
333.68,350.59,348.03,327.04,319.49,323.79,0,0.13,0.11,-0.05,-0.1,-0.06
333.7,350.97,348.33,326.9,319.21,323.61,-0,0.1,0.09,-0,-0.07,-0.06
333.66,351.24,348.59,326.83,319.02,323.44,-0,0.06,0.08,0,-0,-0.06
333.56,351.42,348.81,326.85,318.92,323.27,-0.06,0,0.06,0,0,-0.06
333.41,351.49,348.98,326.96,318.92,323.1,-0.08,-0,0,0.07,0,-0.06
333.19,351.44,349.1,327.16,319.03,322.94,-0.1,-0.06,0,0.11,0.08,-0.06
332.9,351.28,349.16,327.45,319.25,322.78,-0.13,-0.1,0,0.14,0.12,-0.05
332.55,351,349.17,327.84,319.58,322.63,-0.15,-0.14,-0,0.17,0.16,-0.05
332.14,350.61,349.12,328.33,320.02,322.49,-0.17,-0.18,-0,0.2,0.19,-0
331.67,350.1,349.03,328.9,320.55,322.35,-0.19,-0.22,-0.05,0.23,0.23,-0
331.15,349.5,348.89,329.55,321.19,322.22,-0.21,-0.25,-0.07,0.26,0.26,-0
330.58,348.81,348.7,330.29,321.92,322.1,-0.22,-0.28,-0.08,0.29,0.29,-0
329.96,348.03,348.47,331.1,322.73,321.99,-0.24,-0.31,-0.1,0.32,0.32,-0
