355.64,321.49,311.94,319.87,336.2,360.67,-0,0,0,0,-0,-0
355.02,321.77,312.42,320.23,336.15,359.93,-0,0,0,0,-0,-0
354.36,322.03,312.91,320.63,336.13,359.18,-0,0,0,0,0,-0
353.67,322.28,313.4,321.06,336.15,358.41,-0,0,0,0,0,-0
352.94,322.5,313.9,321.53,336.2,357.63,-0,0,0,0,0,-0
352.17,322.7,314.4,322.04,336.28,356.83,-0,0,0,0,0,-0
351.37,322.88,314.91,322.59,336.4,356.02,-0,0,0,0,0,-0
350.53,323.03,315.41,323.18,336.56,355.19,-0,0,0,0,0,-0
349.66,323.15,315.92,323.81,336.75,354.36,-0,0,0,0,0,-0
348.75,323.24,316.42,324.48,337,353.51,-0,0,0,0,0,-0
347.81,323.3,316.92,325.2,337.28,352.66,-0,0,0,0,0,-0
346.84,323.33,317.41,325.96,337.61,351.81,-0,-0,0,0,0,-0
345.84,323.33,317.9,326.76,337.98,350.94,-0,-0,0,0,0,-0
344.81,323.29,318.38,327.6,338.39,350.08,-0,-0,0,0,0,-0
343.76,323.24,318.86,328.47,338.84,349.21,-0,-0,0,0,0,-0
342.69,323.15,319.33,329.38,339.31,348.35,-0,-0,0,0,0,-0
341.61,323.05,319.8,330.32,339.82,347.48,-0,-0,0,0,0,-0
340.51,322.92,320.26,331.29,340.36,346.61,-0,-0,0,0,0,-0
339.41,322.78,320.72,332.28,340.91,345.75,-0,-0,0,0,0,-0
338.3,322.62,321.17,333.29,341.5,344.89,-0,-0,0,0,0,-0
337.19,322.45,321.61,334.33,342.1,344.04,-0,-0,0,0,0,-0
336.08,322.26,322.05,335.37,342.71,343.19,-0,-0,0,0,0,-0
334.97,322.06,322.49,336.44,343.34,342.35,-0,-0,0,0,0,-0
333.87,321.85,322.91,337.51,343.99,341.52,-0,-0,0,0,0,-0
332.77,321.63,323.33,338.58,344.64,340.7,-0,-0,0,0,0,-0
331.69,321.41,323.74,339.67,345.29,339.89,-0,-0,0,0,0,-0
330.63,321.18,324.15,340.75,345.95,339.1,-0,-0,0,0,0,-0
329.58,320.95,324.55,341.82,346.61,338.32,-0,-0,0,0,0,-0
328.55,320.73,324.94,342.89,347.27,337.55,-0,-0,0,0,0,-0
327.55,320.5,325.32,343.95,347.92,336.81,-0,-0,0,0,0,-0
326.57,320.27,325.69,345,348.56,336.08,-0,-0,0,0,0,-0
325.61,320.05,326.06,346.03,349.19,335.37,-0,-0,0,0,0,-0
324.69,319.83,326.42,347.03,349.81,334.67,-0,-0,0,0,0,-0
323.8,319.63,326.76,348.02,350.41,334,-0,-0,0,0,0,-0
322.94,319.43,327.1,348.97,350.99,333.36,-0,-0,0,0,0,-0
322.12,319.24,327.43,349.89,351.55,332.74,-0,-0,0,0,0,-0
321.34,319.06,327.75,350.77,352.08,332.14,-0,-0,0,0,0,-0
320.6,318.89,328.06,351.62,352.58,331.56,-0,-0,0,0,0,-0
319.9,318.74,328.36,352.42,353.06,331.02,-0,-0,0,0,0,-0
319.24,318.61,328.65,353.18,353.5,330.5,-0,-0,0,0,0,-0
318.63,318.49,328.93,353.88,353.91,330.01,-0,-0,0,0,0,-0
318.07,318.38,329.2,354.53,354.27,329.56,-0,-0,0,0,0,-0
317.56,318.3,329.45,355.13,354.6,329.13,-0,-0,0,0,0,-0
317.1,318.24,329.7,355.66,354.88,328.74,-0,-0,0,0,0,-0
316.69,318.2,329.93,356.12,355.11,328.37,-0,-0,0,0,0,-0
316.33,318.18,330.15,356.52,355.29,328.05,-0,0,0,0,0,-0
316.03,318.19,330.36,356.85,355.43,327.75,-0,0,0,0,0,-0
315.78,318.22,330.56,357.12,355.52,327.49,-0,0,0,0,0,-0
315.57,318.26,330.75,357.33,355.56,327.27,-0,0,0,0,0,-0
315.41,318.32,330.92,357.47,355.57,327.07,-0,0,0,0,-0,-0
315.3,318.41,331.09,357.56,355.54,326.9,-0,0,0,0,-0,-0
315.23,318.5,331.24,357.6,355.46,326.76,-0,0,0,-0,-0,-0
315.19,318.61,331.37,357.58,355.36,326.65,0,0,0,-0,-0,-0
315.2,318.74,331.5,357.52,355.22,326.56,0,0,0,-0,-0,-0
315.24,318.87,331.61,357.41,355.06,326.5,0,0,0,-0,-0,-0
315.31,319.02,331.71,357.27,354.87,326.46,0,0,0,-0,-0,-0
315.41,319.18,331.8,357.08,354.65,326.45,0,0,0,-0,-0,0
315.54,319.34,331.88,356.85,354.41,326.46,0,0,0,-0,-0,0
315.7,319.51,331.95,356.6,354.15,326.49,0,0,0,-0,-0,0
315.89,319.69,332,356.31,353.88,326.54,0,0,0,-0,-0,0
316.1,319.87,332.04,356,353.59,326.61,0,0,0,-0,-0,0
316.33,320.05,332.07,355.66,353.29,326.7,0,0,0,-0,-0,0
316.58,320.24,332.08,355.3,352.98,326.81,0,0,0,-0,-0,0
316.85,320.43,332.08,354.92,352.66,326.93,0,0,-0,-0,-0,0
317.13,320.61,332.08,354.53,352.33,327.07,0,0,-0,-0,-0,0
317.43,320.79,332.05,354.12,352.01,327.23,0,0,-0,-0,-0,0
317.74,320.97,332.02,353.7,351.68,327.4,0,0,-0,-0,-0,0
318.06,321.14,331.98,353.28,351.36,327.58,0,0,-0,-0,-0,0
318.39,321.31,331.92,352.85,351.03,327.78,0,0,-0,-0,-0,0
318.73,321.47,331.85,352.43,350.72,327.98,0,0,-0,-0,-0,0
319.07,321.62,331.76,352,350.42,328.2,0,0,-0,-0,-0,0
319.42,321.76,331.67,351.58,350.12,328.42,0,0,-0,-0,-0,0
319.76,321.88,331.56,351.16,349.85,328.66,0,0,-0,-0,-0,0
320.1,321.99,331.44,350.76,349.58,328.9,0,0,-0,-0,-0,0
320.44,322.08,331.31,350.37,349.34,329.15,0,0,-0,-0,-0,0
320.77,322.16,331.16,349.99,349.12,329.41,0,0,-0,-0,-0,0
321.09,322.22,331.01,349.64,348.92,329.67,0,0,-0,-0,-0,0
321.4,322.25,330.84,349.3,348.75,329.93,0,0,-0,-0,-0,0
321.7,322.27,330.66,348.99,348.61,330.2,0,-0,-0,-0,-0,0
321.98,322.26,330.46,348.71,348.49,330.46,0,-0,-0,-0,-0,0
322.24,322.22,330.26,348.45,348.42,330.73,0,-0,-0,-0,-0,0
322.49,322.16,330.04,348.23,348.37,331,0,-0,-0,-0,-0,0
322.72,322.08,329.81,348.03,348.36,331.27,0,-0,-0,-0,0,0
322.93,321.97,329.57,347.87,348.37,331.54,0,-0,-0,-0,0,0
323.13,321.84,329.32,347.73,348.42,331.81,0,-0,-0,-0,0,0
323.31,321.69,329.06,347.61,348.5,332.08,0,-0,-0,-0,0,0
323.47,321.53,328.8,347.52,348.6,332.35,0,-0,-0,-0,0,0
323.62,321.34,328.53,347.45,348.72,332.62,0,-0,-0,-0,0,0
323.75,321.14,328.25,347.41,348.87,332.88,0,-0,-0,-0,0,0
323.87,320.92,327.97,347.38,349.04,333.14,0,-0,-0,-0,0,0
323.97,320.69,327.68,347.38,349.23,333.4,0,-0,-0,0,0,0
324.06,320.45,327.39,347.39,349.44,333.66,0,-0,-0,0,0,0
324.14,320.2,327.1,347.43,349.67,333.91,0,-0,-0,0,0,0
324.2,319.93,326.81,347.48,349.91,334.16,0,-0,-0,0,0,0
324.26,319.66,326.52,347.54,350.17,334.4,0,-0,-0,0,0,0
324.3,319.38,326.22,347.62,350.44,334.64,0,-0,-0,0,0,0
324.33,319.1,325.93,347.71,350.73,334.88,0,-0,-0,0,0,0
324.35,318.81,325.64,347.82,351.02,335.11,0,-0,-0,0,0,0
324.36,318.52,325.35,347.94,351.32,335.33,0,-0,-0,0,0,0
324.37,318.22,325.06,348.06,351.63,335.55,-0,-0,-0,0,0,0
324.36,317.93,324.78,348.2,351.95,335.76,-0,-0,-0,0,0,0
324.35,317.64,324.5,348.34,352.27,335.97,-0,-0,-0,0,0,0
324.33,317.34,324.23,348.49,352.59,336.16,-0,-0,-0,0,0,0
324.3,317.05,323.97,348.65,352.91,336.35,-0,-0,-0,0,0,0
324.27,316.77,323.71,348.81,353.23,336.54,-0,-0,-0,0,0,0
324.23,316.49,323.46,348.98,353.55,336.71,-0,-0,-0,0,0,0
324.18,316.21,323.22,349.15,353.87,336.88,-0,-0,-0,0,0,0
324.13,315.95,322.99,349.32,354.18,337.03,-0,-0,-0,0,0,0
324.08,315.69,322.77,349.49,354.48,337.18,-0,-0,-0,0,0,0
324.02,315.44,322.56,349.66,354.78,337.32,-0,-0,-0,0,0,0
323.96,315.2,322.36,349.83,355.07,337.45,-0,-0,-0,0,0,0
323.9,314.98,322.17,349.99,355.35,337.56,-0,-0,-0,0,0,0
323.84,314.76,322,350.15,355.61,337.67,-0,-0,-0,0,0,0
323.77,314.57,321.84,350.31,355.86,337.76,-0,-0,-0,0,0,0
323.71,314.38,321.7,350.46,356.09,337.85,-0,-0,-0,0,0,0
323.64,314.21,321.57,350.6,356.31,337.92,-0,-0,-0,0,0,0
323.58,314.06,321.46,350.74,356.51,337.98,-0,-0,-0,0,0,0
323.52,313.93,321.36,350.87,356.69,338.02,-0,-0,-0,0,0,0
323.46,313.81,321.28,350.99,356.85,338.06,-0,-0,-0,0,0,0
323.39,313.7,321.21,351.1,357,338.09,-0,-0,-0,0,0,0
323.33,313.61,321.15,351.2,357.13,338.1,-0,-0,-0,0,0,0
323.28,313.53,321.11,351.29,357.24,338.11,-0,-0,-0,0,0,-0
323.22,313.47,321.08,351.38,357.34,338.11,-0,-0,-0,0,0,-0
323.17,313.42,321.06,351.46,357.42,338.1,-0,-0,-0,0,0,-0
323.12,313.39,321.05,351.53,357.48,338.08,-0,-0,0,0,0,-0
323.07,313.36,321.06,351.59,357.53,338.05,-0,-0,0,0,0,-0
323.03,313.35,321.07,351.64,357.56,338.02,-0,0,0,0,0,-0
322.98,313.35,321.1,351.68,357.58,337.98,-0,0,0,0,0,-0
322.95,313.36,321.13,351.72,357.58,337.94,-0,0,0,0,-0,-0
322.91,313.39,321.17,351.74,357.57,337.89,-0,0,0,0,-0,-0
322.88,313.42,321.23,351.76,357.55,337.83,-0,0,0,0,-0,-0
322.86,313.47,321.29,351.76,357.51,337.77,-0,0,0,-0,-0,-0
322.84,313.52,321.35,351.76,357.46,337.71,-0,0,0,-0,-0,-0
322.82,313.59,321.43,351.74,357.39,337.64,-0,0,0,-0,-0,-0
322.81,313.66,321.51,351.72,357.31,337.57,-0,0,0,-0,-0,-0
322.8,313.74,321.59,351.69,357.22,337.5,-0,0,0,-0,-0,-0
322.8,313.83,321.68,351.65,357.12,337.43,0,0,0,-0,-0,-0
322.81,313.94,321.78,351.59,357,337.36,0,0,0,-0,-0,-0
322.82,314.04,321.88,351.53,356.87,337.28,0,0,0,-0,-0,-0
322.84,314.16,321.99,351.46,356.74,337.21,0,0,0,-0,-0,-0
322.86,314.28,322.1,351.38,356.58,337.13,0,0,0,-0,-0,-0
322.89,314.42,322.21,351.28,356.42,337.06,0,0,0,-0,-0,-0
322.93,314.55,322.33,351.18,356.25,336.99,0,0,0,-0,-0,-0
322.98,314.7,322.44,351.07,356.07,336.92,0,0,0,-0,-0,-0
323.03,314.85,322.56,350.94,355.88,336.85,0,0,0,-0,-0,-0
323.09,315.01,322.68,350.81,355.67,336.79,0,0,0,-0,-0,-0
323.16,315.17,322.8,350.66,355.46,336.73,0,0,0,-0,-0,-0
323.24,315.34,322.92,350.5,355.24,336.67,0,0,0,-0,-0,-0
323.32,315.51,323.04,350.33,355.01,336.62,0,0,0,-0,-0,-0
323.42,315.69,323.16,350.16,354.77,336.57,0,0,0,-0,-0,-0
323.52,315.88,323.28,349.97,354.53,336.53,0,0,0,-0,-0,-0
323.64,316.06,323.39,349.77,354.27,336.49,0,0,0,-0,-0,-0
323.76,316.26,323.51,349.55,354.01,336.46,0,0,0,-0,-0,-0
323.89,316.45,323.62,349.33,353.74,336.43,0,0,0,-0,-0,-0
324.03,316.65,323.74,349.1,353.46,336.41,0,0,0,-0,-0,-0
324.18,316.86,323.85,348.86,353.17,336.39,0,0,0,-0,-0,-0
324.33,317.07,323.96,348.61,352.88,336.37,0,0,0,-0,-0,-0
324.49,317.28,324.08,348.36,352.58,336.36,0,0,0,-0,-0,-0
324.65,317.5,324.19,348.1,352.27,336.34,0,0,0,-0,-0,-0
324.82,317.73,324.31,347.83,351.96,336.33,0,0,0,-0,-0,-0
325,317.96,324.43,347.55,351.64,336.32,0,0,0,-0,-0,-0
325.18,318.2,324.55,347.27,351.31,336.31,0,0,0,-0,-0,-0
325.36,318.44,324.67,346.98,350.98,336.3,0,0,0,-0,-0,-0
325.54,318.68,324.79,346.69,350.64,336.29,0,0,0,-0,-0,-0
325.73,318.94,324.92,346.39,350.29,336.28,0,0,0,-0,-0,-0
325.92,319.19,325.05,346.09,349.94,336.27,0,0,0,-0,-0,-0
326.12,319.46,325.19,345.79,349.59,336.25,0,0,0,-0,-0,-0
326.31,319.73,325.33,345.48,349.23,336.24,0,0,0,-0,-0,-0
326.51,320,325.48,345.17,348.86,336.21,0,0,0,-0,-0,-0
326.7,320.29,325.62,344.86,348.49,336.19,0,0,0,-0,-0,-0
326.89,320.57,325.78,344.55,348.11,336.16,0,0,0,-0,-0,-0
327.09,320.87,325.94,344.24,347.73,336.13,0,0,0,-0,-0,-0
327.28,321.17,326.11,343.93,347.35,336.09,0,0,0,-0,-0,-0
327.47,321.47,326.28,343.61,346.96,336.04,0,0,0,-0,-0,-0
327.66,321.79,326.46,343.3,346.57,335.99,0,0,0,-0,-0,-0
327.84,322.11,326.65,342.99,346.17,335.93,0,0,0,-0,-0,-0
328.02,322.43,326.84,342.68,345.77,335.87,0,0,0,-0,-0,-0
328.2,322.77,327.05,342.38,345.37,335.79,0,0,0,-0,-0,-0
328.37,323.11,327.26,342.07,344.96,335.71,0,0,0,-0,-0,-0
328.54,323.45,327.48,341.77,344.55,335.62,0,0,0,-0,-0,-0
328.7,323.81,327.71,341.47,344.14,335.52,0,0,0,-0,-0,-0
328.85,324.17,327.94,341.18,343.72,335.41,0,0,0,-0,-0,-0
329,324.54,328.19,340.89,343.31,335.29,0,0,0,-0,-0,-0
329.14,324.91,328.45,340.61,342.89,335.16,0,0,0,-0,-0,-0
329.27,325.3,328.72,340.33,342.47,335.02,0,0,0,-0,-0,-0
329.39,325.69,329,340.06,342.04,334.87,0,0,0,-0,-0,-0
329.51,326.08,329.3,339.79,341.62,334.7,0,0,0,-0,-0,-0
329.61,326.49,329.6,339.53,341.2,334.53,0,0,0,-0,-0,-0
329.71,326.89,329.91,339.28,340.77,334.34,0,0,0,-0,-0,-0
329.8,327.3,330.22,339.03,340.35,334.15,0,0,0,-0,-0,-0
329.89,327.72,330.54,338.78,339.93,333.96,0,0,0,-0,-0,-0
329.97,328.13,330.86,338.54,339.51,333.76,0,0,0,-0,-0,-0
330.05,328.54,331.19,338.31,339.1,333.56,0,0,0,-0,-0,-0
330.12,328.95,331.51,338.08,338.69,333.36,0,0,0,-0,-0,-0
330.2,329.36,331.83,337.85,338.29,333.16,0,0,0,-0,-0,-0
330.27,329.76,332.15,337.63,337.89,332.96,0,0,0,-0,-0,-0
330.34,330.16,332.46,337.41,337.5,332.77,0,0,0,-0,-0,-0
330.41,330.55,332.77,337.2,337.12,332.58,0,0,0,-0,-0,-0
330.48,330.93,333.06,336.98,336.75,332.4,0,0,0,-0,-0,-0
330.56,331.3,333.34,336.77,336.39,332.24,0,0,0,-0,-0,-0
330.63,331.65,333.61,336.56,336.04,332.08,0,0,0,-0,-0,-0
330.71,332,333.87,336.36,335.7,331.93,0,0,0,-0,-0,-0
330.8,332.33,334.11,336.15,335.37,331.8,0,0,0,-0,-0,-0
330.89,332.64,334.33,335.95,335.06,331.68,0,0,0,-0,-0,-0
330.99,332.94,334.53,335.75,334.76,331.58,0,0,0,-0,-0,-0
331.09,333.21,334.71,335.55,334.47,331.5,0,0,0,-0,-0,-0
331.21,333.47,334.87,335.35,334.2,331.44,0,0,0,-0,-0,-0
331.33,333.71,335,335.15,333.95,331.4,0,0,0,-0,-0,-0
331.46,333.92,335.1,334.96,333.71,331.39,0,0,0,-0,-0,0
331.6,334.11,335.17,334.76,333.5,331.4,0,0,0,-0,-0,0
331.76,334.27,335.22,334.56,333.3,331.43,0,0,0,-0,-0,0
331.92,334.4,335.23,334.36,333.12,331.5,0,0,-0,-0,-0,0
332.1,334.51,335.21,334.16,332.96,331.59,0,0,-0,-0,-0,0
332.3,334.58,335.15,333.96,332.82,331.71,0,0,-0,-0,-0,0
332.51,334.63,335.05,333.76,332.7,331.87,0,0,-0,-0,-0,0
332.73,334.64,334.92,333.56,332.61,332.06,0,-0,-0,-0,-0,0
332.98,334.61,334.74,333.35,332.54,332.29,0,-0,-0,-0,-0,0
333.24,334.55,334.52,333.15,332.49,332.56,0,-0,-0,-0,-0,0
333.52,334.46,334.26,332.94,332.47,332.86,0,-0,-0,-0,0,0
333.82,334.32,333.95,332.73,332.48,333.21,0,-0,-0,-0,0,0
334.14,334.14,333.6,332.51,332.51,333.6,0,-0,-0,-0,0,0
334.48,333.93,333.2,332.3,332.57,334.03,0,-0,-0,-0,0,0
334.85,333.67,332.75,332.08,332.66,334.51,0,-0,-0,-0,0,0
335.23,333.38,332.27,331.86,332.78,335.02,0,-0,-0,-0,0,0
335.62,333.05,331.74,331.64,332.91,335.57,0,-0,-0,-0,0,0
336.03,332.69,331.18,331.43,333.08,336.15,0,-0,-0,-0,0,0
336.45,332.3,330.59,331.21,333.27,336.77,0,-0,-0,-0,0,0
336.88,331.88,329.97,331,333.48,337.41,0,-0,-0,-0,0,0
337.32,331.43,329.33,330.8,333.71,338.08,0,-0,-0,-0,0,0
337.76,330.96,328.67,330.6,333.97,338.76,0,-0,-0,-0,0,0
338.2,330.47,327.99,330.41,334.24,339.47,0,-0,-0,-0,0,0
338.64,329.95,327.29,330.22,334.54,340.19,0,-0,-0,-0,0,0
339.09,329.42,326.59,330.05,334.85,340.93,0,-0,-0,-0,0,0
339.53,328.87,325.87,329.88,335.18,341.67,0,-0,-0,-0,0,0
339.96,328.31,325.15,329.73,335.53,342.42,0,-0,-0,-0,0,0
340.38,327.74,324.43,329.59,335.9,343.17,0,-0,-0,-0,0,0
340.79,327.15,323.71,329.46,336.28,343.92,0,-0,-0,-0,0,0
341.19,326.56,323,329.35,336.67,344.67,0,-0,-0,-0,0,0
341.58,325.97,322.29,329.25,337.08,345.41,0,-0,-0,-0,0,0
341.95,325.37,321.58,329.17,337.5,346.15,0,-0,-0,-0,0,0
342.29,324.77,320.9,329.11,337.94,346.86,0,-0,-0,-0,0,0
342.62,324.17,320.22,329.07,338.38,347.57,0,-0,-0,-0,0,0
342.92,323.57,319.57,329.04,338.83,348.25,0,-0,-0,-0,0,0
343.19,322.98,318.93,329.04,339.3,348.9,0,-0,-0,0,0,0
343.43,322.39,318.31,329.06,339.77,349.53,0,-0,-0,0,0,0
343.65,321.81,317.72,329.1,340.24,350.13,0,-0,-0,0,0,0
343.83,321.25,317.16,329.17,340.73,350.7,0,-0,-0,0,0,0
343.97,320.69,316.62,329.26,341.22,351.23,0,-0,-0,0,0,0
344.07,320.15,316.11,329.38,341.71,351.72,0,-0,-0,0,0,0
344.14,319.62,315.64,329.53,342.2,352.16,0,-0,-0,0,0,0
344.16,319.11,315.2,329.7,342.7,352.56,-0,-0,-0,0,0,0
344.13,318.62,314.8,329.91,343.2,352.9,-0,-0,-0,0,0,0
344.06,318.15,314.44,330.15,343.7,353.2,-0,-0,-0,0,0,0
343.94,317.7,314.12,330.43,344.2,353.43,-0,-0,-0,0,0,0
343.77,317.28,313.84,330.73,344.69,353.6,-0,-0,-0,0,0,0
343.55,316.88,313.61,331.08,345.18,353.71,-0,-0,-0,0,0,0
343.27,316.51,313.43,331.46,345.67,353.75,-0,-0,-0,0,0,-0
342.93,316.17,313.29,331.87,346.16,353.72,-0,-0,-0,0,0,-0
342.55,315.85,313.2,332.32,346.64,353.63,-0,-0,-0,0,0,-0
342.12,315.56,313.14,332.8,347.11,353.49,-0,-0,-0,0,0,-0
341.65,315.29,313.13,333.31,347.57,353.28,-0,-0,0,0,0,-0
341.15,315.04,313.16,333.84,348.03,353.03,-0,-0,0,0,0,-0
340.6,314.82,313.22,334.4,348.48,352.72,-0,-0,0,0,0,-0
340.03,314.62,313.32,334.98,348.92,352.37,-0,-0,0,0,0,-0
339.43,314.44,313.45,335.58,349.35,351.98,-0,-0,0,0,0,-0
338.8,314.28,313.61,336.2,349.77,351.55,-0,-0,0,0,0,-0
338.15,314.15,313.81,336.83,350.18,351.09,-0,-0,0,0,0,-0
337.48,314.03,314.02,337.47,350.58,350.59,-0,-0,0,0,0,-0
336.81,313.93,314.27,338.12,350.96,350.06,-0,-0,0,0,0,-0
336.11,313.85,314.54,338.77,351.33,349.51,-0,-0,0,0,0,-0
335.42,313.79,314.82,339.43,351.69,348.94,-0,-0,0,0,0,-0
334.71,313.74,315.13,340.1,352.03,348.35,-0,-0,0,0,0,-0
334.01,313.71,315.46,340.76,352.36,347.75,-0,-0,0,0,0,-0
333.31,313.69,315.8,341.41,352.67,347.13,-0,-0,0,0,0,-0
332.61,313.69,316.16,342.06,352.97,346.51,-0,0,0,0,0,-0
331.93,313.7,316.52,342.7,353.25,345.88,-0,0,0,0,0,-0
331.25,313.72,316.9,343.33,353.51,345.25,-0,0,0,0,0,-0
330.59,313.76,317.28,343.94,353.75,344.63,-0,0,0,0,0,-0
329.95,313.81,317.66,344.53,353.97,344.01,-0,0,0,0,0,-0
329.33,313.87,318.05,345.11,354.18,343.4,-0,0,0,0,0,-0
328.73,313.93,318.44,345.66,354.37,342.81,-0,0,0,0,0,-0
328.16,314.01,318.82,346.18,354.53,342.23,-0,0,0,0,0,-0
327.62,314.09,319.2,346.67,354.67,341.66,-0,0,0,0,0,-0
327.11,314.18,319.57,347.14,354.8,341.13,-0,0,0,0,0,-0
326.63,314.28,319.93,347.56,354.9,340.61,-0,0,0,0,0,-0
326.19,314.39,320.28,347.95,354.98,340.13,-0,0,0,0,0,-0
325.79,314.5,320.61,348.3,355.03,339.68,-0,0,0,0,0,-0
325.44,314.61,320.92,348.6,355.07,339.27,-0,0,0,0,0,-0
325.13,314.73,321.21,348.86,355.08,338.89,-0,0,0,0,-0,-0
324.87,314.85,321.48,349.07,355.06,338.56,-0,0,0,0,-0,-0
324.66,314.97,321.72,349.23,355.02,338.27,-0,0,0,0,-0,-0
324.5,315.09,321.94,349.33,354.95,338.03,-0,0,0,0,-0,-0
324.39,315.22,322.12,349.38,354.86,337.83,-0,0,0,-0,-0,-0
324.34,315.34,322.28,349.38,354.75,337.68,-0,0,0,-0,-0,-0
324.33,315.47,322.41,349.33,354.61,337.58,0,0,0,-0,-0,-0
324.36,315.6,322.51,349.24,354.45,337.51,0,0,0,-0,-0,-0
324.44,315.73,322.59,349.1,354.28,337.49,0,0,0,-0,-0,0
324.56,315.86,322.65,348.92,354.08,337.5,0,0,0,-0,-0,0
324.72,315.99,322.68,348.7,353.87,337.55,0,0,0,-0,-0,0
324.92,316.12,322.69,348.44,353.64,337.63,0,0,-0,-0,-0,0
325.15,316.25,322.69,348.15,353.4,337.74,0,0,-0,-0,-0,0
325.41,316.38,322.66,347.83,353.14,337.88,0,0,-0,-0,-0,0
325.71,316.51,322.61,347.48,352.87,338.06,0,0,-0,-0,-0,0
326.03,316.64,322.55,347.11,352.59,338.25,0,0,-0,-0,-0,0
326.38,316.77,322.47,346.71,352.3,338.47,0,0,-0,-0,-0,0
326.75,316.9,322.38,346.28,352.01,338.72,0,0,-0,-0,-0,0
327.14,317.03,322.28,345.84,351.7,338.98,0,0,-0,-0,-0,0
327.55,317.16,322.16,345.38,351.39,339.26,0,0,-0,-0,-0,0
327.99,317.28,322.03,344.91,351.07,339.56,0,0,-0,-0,-0,0
328.43,317.4,321.89,344.43,350.75,339.87,0,0,-0,-0,-0,0
328.89,317.52,321.75,343.93,350.43,340.2,0,0,-0,-0,-0,0
329.36,317.64,321.59,343.43,350.11,340.54,0,0,-0,-0,-0,0
329.84,317.76,321.43,342.93,349.78,340.88,0,0,-0,-0,-0,0
330.32,317.87,321.27,342.42,349.46,341.24,0,0,-0,-0,-0,0
330.81,317.98,321.1,341.91,349.14,341.6,0,0,-0,-0,-0,0
331.3,318.09,320.92,341.41,348.83,341.96,0,0,-0,-0,-0,0
331.79,318.19,320.75,340.91,348.52,342.32,0,0,-0,-0,-0,0
332.28,318.29,320.57,340.41,348.22,342.69,0,0,-0,-0,-0,0
332.76,318.39,320.4,339.93,347.92,343.05,0,0,-0,-0,-0,0
333.23,318.48,320.22,339.46,347.63,343.4,0,0,-0,-0,-0,0
333.7,318.57,320.05,339,347.36,343.75,0,0,-0,-0,-0,0
334.15,318.65,319.88,338.56,347.09,344.09,0,0,-0,-0,-0,0
334.58,318.72,319.71,338.13,346.84,344.42,0,0,-0,-0,-0,0
334.99,318.79,319.55,337.73,346.6,344.74,0,0,-0,-0,-0,0
335.39,318.85,319.4,337.35,346.38,345.05,0,0,-0,-0,-0,0
335.76,318.91,319.25,337,346.17,345.33,0,0,-0,-0,-0,0
336.11,318.96,319.11,336.67,345.99,345.61,0,0,-0,-0,-0,0
336.43,319,318.98,336.37,345.82,345.86,0,0,-0,-0,-0,0
336.72,319.03,318.86,336.09,345.67,346.09,0,0,-0,-0,-0,0
336.99,319.06,318.74,335.85,345.53,346.31,0,0,-0,-0,-0,0
337.23,319.08,318.63,335.63,345.42,346.51,0,0,-0,-0,-0,0
337.44,319.09,318.53,335.43,345.32,346.69,0,0,-0,-0,-0,0
337.64,319.09,318.43,335.26,345.25,346.86,0,-0,-0,-0,-0,0
337.8,319.08,318.34,335.12,345.19,347.01,0,-0,-0,-0,-0,0
337.94,319.06,318.25,335,345.15,347.15,0,-0,-0,-0,-0,0
338.06,319.04,318.17,334.91,345.13,347.28,0,-0,-0,-0,-0,0
338.16,319,318.08,334.84,345.13,347.39,0,-0,-0,-0,0,0
338.23,318.95,318.01,334.8,345.15,347.49,0,-0,-0,-0,0,0
338.28,318.9,317.93,334.78,345.19,347.57,0,-0,-0,0,0,0
338.31,318.83,317.86,334.78,345.25,347.65,0,-0,-0,0,0,0
338.31,318.75,317.78,334.81,345.32,347.71,-0,-0,-0,0,0,0
338.3,318.66,317.71,334.86,345.42,347.76,-0,-0,-0,0,0,0
338.26,318.56,317.64,334.93,345.54,347.81,-0,-0,-0,0,0,0
338.2,318.44,317.57,335.03,345.68,347.84,-0,-0,-0,0,0,0
338.12,318.32,317.5,335.14,345.83,347.86,-0,-0,-0,0,0,0
338.03,318.18,317.43,335.28,346.01,347.88,-0,-0,-0,0,0,0
337.91,318.03,317.36,335.45,346.21,347.89,-0,-0,-0,0,0,0
337.77,317.87,317.29,335.63,346.43,347.89,-0,-0,-0,0,0,-0
337.62,317.7,317.21,335.84,346.67,347.88,-0,-0,-0,0,0,-0
337.45,317.51,317.14,336.06,346.93,347.87,-0,-0,-0,0,0,-0
337.26,317.31,317.06,336.31,347.21,347.86,-0,-0,-0,0,0,-0
337.06,317.1,316.97,336.58,347.51,347.84,-0,-0,-0,0,0,-0
336.83,316.87,316.88,336.87,347.83,347.81,-0,-0,-0,0,0,-0
336.59,316.64,316.79,337.18,348.18,347.78,-0,-0,-0,0,0,-0
336.34,316.38,316.7,337.51,348.54,347.75,-0,-0,-0,0,0,-0
336.07,316.12,316.6,337.86,348.93,347.71,-0,-0,-0,0,0,-0
335.79,315.84,316.49,338.23,349.34,347.67,-0,-0,-0,0,0,-0
335.49,315.55,316.38,338.62,349.77,347.63,-0,-0,-0,0,0,-0
335.18,315.24,316.26,339.03,350.22,347.59,-0,-0,-0,0,0,-0
334.86,314.92,316.14,339.46,350.7,347.55,-0,-0,-0,0,0,-0
