321.37,335.6,343.54,343.75,336.17,321.39,-0,-0.08,-0.07,0,0.08,0
321.08,333.33,341.64,344.96,338.31,322.48,-0,-0.08,-0.07,0,0.08,0
320.8,331.07,339.71,346.17,340.48,323.6,-0,-0.08,-0.07,0,0.08,0
320.52,328.82,337.76,347.38,342.7,324.76,-0,-0.08,-0.07,0,0.08,0
320.26,326.6,335.81,348.59,344.93,325.95,-0,-0.08,-0.07,0,0.08,0
320.02,324.42,333.87,349.78,347.17,327.17,-0,-0.08,-0.07,0,0.08,0
319.79,322.3,331.95,350.95,349.41,328.4,-0,-0.07,-0.07,0,0.08,0
319.58,320.24,330.06,352.09,351.63,329.64,-0,-0.07,-0.07,0,0.08,0
319.39,318.25,328.2,353.18,353.82,330.9,-0,-0.07,-0.06,0,0.08,0
319.23,316.35,326.39,354.24,355.96,332.16,-0,-0.06,-0.06,0,0.07,0
319.09,314.53,324.63,355.24,358.05,333.41,-0,-0.06,-0.06,0,0.07,0
318.98,312.82,322.93,356.18,360.07,334.65,-0,-0.06,-0.06,0,0.07,0
318.91,311.2,321.3,357.05,362,335.88,-0,-0.05,-0.06,0,0.07,0
318.86,309.7,319.75,357.84,363.84,337.1,-0,-0,-0.05,0,0.06,0
318.86,308.3,318.27,358.55,365.56,338.28,0,-0,-0,0,0.06,0
318.89,307.02,316.89,359.17,367.17,339.44,0,-0,-0,0,0.05,0
318.97,305.85,315.59,359.69,368.64,340.56,0,-0,-0,0,0,0
319.1,304.8,314.39,360.11,369.95,341.64,0,-0,-0,0,0,0
319.27,303.88,313.29,360.42,371.11,342.67,0,-0,-0,0,0,0
319.49,303.07,312.29,360.6,372.1,343.66,0,-0,-0,0,0,0
319.77,302.38,311.4,360.66,372.9,344.59,0,-0,-0,-0,0,0
320.12,301.83,310.61,360.59,373.5,345.46,0,-0,-0,-0,0,0
320.52,301.4,309.94,360.38,373.89,346.26,0,-0,-0,-0,0,0
320.98,301.09,309.38,360.03,374.07,347,0,-0,-0,-0,-0,0
321.51,300.9,308.93,359.55,374.05,347.67,0,-0,-0,-0,-0,0
322.09,300.83,308.58,358.95,373.84,348.28,0,0,-0,-0,-0,0
322.72,300.87,308.33,358.24,373.44,348.82,0,0,-0,-0,-0,0
323.4,301.02,308.17,357.42,372.87,349.29,0,0,-0,-0,-0,0
324.12,301.27,308.11,356.51,372.13,349.7,0,0,0,-0,-0,0
324.88,301.63,308.13,355.5,371.24,350.04,0,0,0,-0,-0,0
325.68,302.09,308.24,354.42,370.21,350.32,0,0,0,-0,-0,0
326.51,302.65,308.43,353.26,369.03,350.54,0,0,0,-0,-0,0
327.37,303.31,308.71,352.04,367.73,350.68,0,0,0,-0,-0.05,0
328.25,304.07,309.06,350.76,366.32,350.77,0,0,0,-0,-0.05,0
329.15,304.93,309.5,349.44,364.79,350.79,0,0,0,-0,-0.06,-0
330.06,305.88,310.01,348.07,363.17,350.75,0,0,0,-0.05,-0.06,-0
330.98,306.93,310.59,346.67,361.46,350.65,0,0,0,-0.05,-0.06,-0
331.9,308.07,311.24,345.25,359.67,350.49,0,0,0,-0.05,-0.07,-0
332.82,309.3,311.96,343.81,357.82,350.27,0,0,0,-0.05,-0.07,-0
333.73,310.62,312.75,342.36,355.91,349.99,0,0,0,-0.05,-0.07,-0
334.63,312.01,313.6,340.91,353.96,349.66,0,0.05,0,-0.05,-0.07,-0
335.51,313.48,314.5,339.47,351.98,349.27,0,0.06,0,-0.05,-0.07,-0
336.38,315.02,315.46,338.05,349.97,348.83,0,0.06,0,-0.05,-0.07,-0
337.21,316.62,316.47,336.64,347.95,348.34,0,0.06,0,-0,-0.07,-0
338.01,318.27,317.52,335.26,345.93,347.8,0,0.06,0,-0,-0.07,-0
338.77,319.97,318.62,333.92,343.91,347.21,0,0.06,0,-0,-0.07,-0
339.49,321.71,319.76,332.63,341.92,346.58,0,0.06,0,-0,-0.07,-0
340.16,323.48,320.93,331.38,339.95,345.9,0,0.06,0,-0,-0.07,-0
340.77,325.28,322.13,330.18,338.03,345.19,0,0.06,0,-0,-0.07,-0
341.33,327.08,323.36,329.05,336.15,344.44,0,0.06,0,-0,-0.07,-0
341.82,328.88,324.61,327.98,334.33,343.65,0,0.06,0,-0,-0.06,-0
342.24,330.67,325.88,326.99,332.58,342.83,0,0.06,0,-0,-0.06,-0
342.59,332.45,327.16,326.08,330.9,341.98,0,0.06,0,-0,-0.06,-0
342.86,334.19,328.45,325.25,329.3,341.09,0,0.06,0,-0,-0.05,-0
343.05,335.9,329.76,324.5,327.8,340.18,0,0.06,0,-0,-0.05,-0
343.15,337.55,331.06,323.86,326.39,339.24,0,0.06,0,-0,-0,-0
343.15,339.15,332.37,323.31,325.09,338.27,-0,0.05,0,-0,-0,-0
343.05,340.67,333.67,322.87,323.9,337.28,-0,0.05,0,-0,-0,-0
342.86,342.11,334.97,322.54,322.82,336.26,-0,0,0,-0,-0,-0
342.58,343.47,336.26,322.3,321.85,335.23,-0,0,0,-0,-0,-0
342.2,344.75,337.54,322.16,320.98,334.18,-0,0,0,-0,-0,-0
341.75,345.95,338.8,322.12,320.21,333.12,-0,0,0,0,-0,-0
341.23,347.08,340.05,322.15,319.54,332.05,-0,0,0,0,-0,-0
340.64,348.11,341.28,322.27,318.96,330.98,-0,0,0,0,-0,-0
339.99,349.07,342.49,322.46,318.46,329.91,-0,0,0,0,-0,-0
339.29,349.95,343.68,322.72,318.05,328.85,-0,0,0,0,-0,-0
338.54,350.75,344.83,323.04,317.71,327.8,-0,0,0,0,-0,-0
337.75,351.47,345.96,323.43,317.46,326.76,-0,0,0,0,-0,-0
336.93,352.1,347.05,323.88,317.27,325.73,-0,0,0,0,-0,-0
336.08,352.66,348.1,324.37,317.15,324.73,-0,0,0,0,-0,-0
335.21,353.14,349.11,324.92,317.1,323.75,-0,0,0,0,0,-0
334.32,353.55,350.07,325.51,317.12,322.81,-0,0,0,0,0,-0
333.43,353.87,350.99,326.13,317.19,321.89,-0,0,0,0,0,-0
332.53,354.13,351.84,326.79,317.32,321.01,-0,0,0,0,0,-0
331.64,354.31,352.65,327.48,317.5,320.17,-0,0,0,0,0,-0
330.75,354.41,353.39,328.19,317.73,319.38,-0,0,0,0,0,-0
329.88,354.45,354.06,328.92,318.01,318.63,-0,-0,0,0,0,-0
329.03,354.41,354.67,329.66,318.33,317.93,-0,-0,0,0,0,-0
328.21,354.31,355.2,330.41,318.7,317.29,-0,-0,0,0,0,-0
327.42,354.14,355.66,331.16,319.1,316.7,-0,-0,0,0,0,-0
326.66,353.91,356.03,331.91,319.54,316.18,-0,-0,0,0,0,-0
325.95,353.62,356.32,332.65,320.02,315.72,-0,-0,0,0,0,-0
325.28,353.26,356.53,333.38,320.52,315.33,-0,-0,0,0,0,-0
324.66,352.85,356.65,334.08,321.05,315.01,-0,-0,0,0,0,-0
324.11,352.38,356.67,334.76,321.6,314.76,-0,-0,-0,0,0,-0
323.61,351.86,356.59,335.41,322.18,314.6,-0,-0,-0,0,0,-0
323.18,351.28,356.42,336.02,322.77,314.51,-0,-0,-0,0,0,0
322.82,350.65,356.14,336.59,323.38,314.52,-0,-0,-0,0,0,0
322.53,349.97,355.76,337.11,324,314.61,-0,-0,-0,0,0,0
322.33,349.24,355.27,337.57,324.63,314.8,-0,-0,-0,0,0,0
322.21,348.47,354.67,337.97,325.27,315.09,-0,-0,-0,0,0,0
322.18,347.65,353.95,338.3,325.91,315.49,0,-0,-0,0,0,0
322.25,346.78,353.12,338.56,326.56,316,0,-0,-0,0,0,0
322.42,345.88,352.17,338.74,327.21,316.61,0,-0,-0,0,0,0
322.68,344.94,351.12,338.85,327.85,317.34,0,-0,-0,0,0,0
323.03,343.96,349.98,338.89,328.5,318.16,0,-0,-0,-0,0,0
323.46,342.96,348.74,338.87,329.15,319.09,0,-0,-0,-0,0,0
323.96,341.93,347.43,338.78,329.79,320.1,0,-0,-0,-0,0,0
324.54,340.87,346.06,338.63,330.44,321.2,0,-0,-0.05,-0,0,0
325.19,339.8,344.62,338.44,331.08,322.37,0,-0,-0.05,-0,0,0
325.9,338.72,343.14,338.19,331.71,323.62,0,-0,-0.05,-0,0,0
326.66,337.63,341.62,337.9,332.34,324.93,0,-0,-0.06,-0,0,0
327.48,336.54,340.07,337.56,332.96,326.29,0,-0,-0.06,-0,0,0.05
328.34,335.44,338.5,337.19,333.58,327.71,0,-0,-0.06,-0,0,0.05
329.25,334.35,336.92,336.79,334.18,329.17,0,-0,-0.06,-0,0,0.05
330.18,333.27,335.34,336.35,334.77,330.67,0,-0,-0.06,-0,0,0.05
331.15,332.2,333.77,335.89,335.35,332.19,0,-0,-0.06,-0,0,0.06
332.14,331.15,332.22,335.41,335.91,333.73,0,-0,-0.05,-0,0,0.06
333.14,330.12,330.69,334.91,336.46,335.27,0,-0,-0.05,-0,0,0.06
334.15,329.12,329.19,334.4,336.98,336.82,0,-0,-0.05,-0,0,0.05
335.17,328.15,327.74,333.88,337.48,338.35,0,-0,-0.05,-0,0,0.05
336.19,327.21,326.33,333.35,337.96,339.87,0,-0,-0,-0,0,0.05
337.2,326.32,324.98,332.82,338.4,341.36,0,-0,-0,-0,0,0.05
338.19,325.47,323.7,332.29,338.82,342.8,0,-0,-0,-0,0,0.05
339.16,324.67,322.48,331.77,339.21,344.2,0,-0,-0,-0,0,0
340.09,323.92,321.33,331.26,339.57,345.55,0,-0,-0,-0,0,0
341,323.22,320.27,330.77,339.88,346.82,0,-0,-0,-0,0,0
341.85,322.59,319.28,330.29,340.17,348.02,0,-0,-0,-0,0,0
342.66,322.03,318.39,329.83,340.41,349.13,0,-0,-0,-0,0,0
343.41,321.53,317.6,329.4,340.61,350.14,0,-0,-0,-0,0,0
344.1,321.1,316.9,329,340.77,351.04,0,-0,-0,-0,0,0
344.71,320.75,316.31,328.63,340.88,351.83,0,-0,-0,-0,0,0
345.25,320.47,315.82,328.29,340.94,352.5,0,-0,-0,-0,0,0
345.7,320.28,315.45,328,340.96,353.03,0,-0,-0,-0,-0,0
346.06,320.18,315.19,327.75,340.93,353.41,0,-0,-0,-0,-0,0
346.32,320.17,315.06,327.54,340.85,353.65,0,0,-0,-0,-0,0
346.47,320.25,315.05,327.39,340.71,353.72,0,0,0,-0,-0,-0
346.51,320.43,315.18,327.29,340.52,353.62,-0,0,0,-0,-0,-0
346.43,320.71,315.45,327.25,340.28,353.35,-0,0,0,0,-0,-0
346.24,321.08,315.85,327.26,339.98,352.91,-0,0,0,0,-0,-0
345.94,321.55,316.38,327.33,339.64,352.31,-0,0,0,0,-0,-0
345.54,322.11,317.04,327.45,339.26,351.56,-0,0,0,0,-0,-0
345.04,322.74,317.8,327.61,338.83,350.68,-0,0,0,0,-0,-0
344.46,323.45,318.68,327.82,338.38,349.67,-0,0,0,0,-0,-0
343.79,324.22,319.66,328.08,337.89,348.55,-0,0,0,0,-0,-0
343.05,325.06,320.75,328.38,337.38,347.32,-0,0,0,0,-0,-0
342.24,325.95,321.92,328.71,336.85,346,-0,0,0,0,-0,-0.05
341.36,326.89,323.19,329.09,336.31,344.59,-0,0,0,0,-0,-0.05
340.43,327.88,324.53,329.5,335.75,343.11,-0,0,0.05,0,-0,-0.06
339.44,328.9,325.95,329.94,335.19,341.57,-0,0,0.05,0,-0,-0.06
338.41,329.96,327.43,330.42,334.62,339.98,-0,0,0.06,0,-0,-0.06
337.34,331.03,328.97,330.93,334.06,338.36,-0,0,0.06,0,-0,-0.06
336.24,332.12,330.56,331.46,333.5,336.7,-0,0,0.06,0,-0,-0.06
335.11,333.22,332.2,332.02,332.96,335.02,-0,0,0.06,0,-0,-0.06
333.96,334.32,333.86,332.61,332.43,333.33,-0,0,0.06,0,-0,-0.06
332.8,335.41,335.55,333.21,331.92,331.65,-0,0,0.06,0,-0,-0.06
331.63,336.48,337.24,333.84,331.44,329.98,-0,0,0.06,0,-0,-0.06
330.46,337.53,338.94,334.48,330.98,328.33,-0,0,0.06,0,-0,-0.06
329.3,338.55,340.63,335.14,330.56,326.7,-0,0,0.06,0,-0,-0.06
328.14,339.53,342.29,335.82,330.18,325.12,-0,0,0.06,0,-0,-0.05
327,340.47,343.92,336.51,329.83,323.59,-0,0,0.06,0,-0,-0.05
325.88,341.35,345.51,337.21,329.53,322.11,-0,0,0.05,0,-0,-0.05
324.79,342.16,347.04,337.91,329.28,320.7,-0,0,0.05,0,-0,-0
323.73,342.91,348.5,338.62,329.08,319.35,-0,0,0,0,-0,-0
322.71,343.58,349.88,339.34,328.93,318.09,-0,0,0,0,-0,-0
321.72,344.17,351.17,340.06,328.84,316.9,-0,0,0,0,-0,-0
320.78,344.67,352.35,340.77,328.8,315.81,-0,0,0,0,0,-0
319.89,345.08,353.42,341.48,328.83,314.82,-0,0,0,0,0,-0
319.06,345.38,354.37,342.19,328.92,313.93,-0,0,0,0,0,-0
318.28,345.57,355.17,342.89,329.08,313.14,-0,0,0,0,0,-0
317.56,345.64,355.83,343.58,329.3,312.47,-0,-0,0,0,0,-0
316.91,345.6,356.32,344.25,329.6,311.92,-0,-0,0,0,0,-0
316.33,345.42,356.64,344.91,329.98,311.49,-0,-0,0,0,0,-0
315.82,345.12,356.79,345.55,330.43,311.19,-0,-0,-0,0,0,-0
315.38,344.69,356.75,346.18,330.95,311.02,-0,-0,-0,0,0,-0
315.01,344.15,356.56,346.78,331.54,310.97,-0,-0,-0,0,0,0
314.71,343.5,356.2,347.36,332.2,311.03,-0,-0,-0,0,0,0
314.47,342.75,355.7,347.91,332.91,311.2,-0,-0,-0,0,0,0
314.29,341.92,355.06,348.44,333.68,311.47,-0,-0,-0,0,0,0
314.16,341,354.3,348.94,334.5,311.84,-0,-0,-0,0,0,0
314.1,340.02,353.41,349.41,335.36,312.31,-0,-0,-0,0,0,0
314.09,338.97,352.42,349.86,336.25,312.86,0,-0,-0,0,0,0
314.12,337.87,351.33,350.27,337.19,313.5,0,-0,-0,0,0,0
314.21,336.73,350.16,350.65,338.15,314.22,0,-0,-0,0,0,0
314.35,335.55,348.91,350.99,339.13,315.01,0,-0,-0,0,0,0
314.54,334.34,347.58,351.3,340.13,315.88,0,-0,-0,0,0,0
314.77,333.12,346.21,351.57,341.14,316.81,0,-0,-0.05,0,0,0
315.05,331.88,344.78,351.81,342.17,317.8,0,-0,-0.05,0,0,0
315.36,330.63,343.32,352,343.19,318.85,0,-0,-0.05,0,0,0
315.72,329.39,341.83,352.15,344.2,319.95,0,-0,-0.05,0,0,0
316.12,328.16,340.32,352.26,345.2,321.09,0,-0,-0.05,0,0,0
316.55,326.95,338.8,352.32,346.19,322.27,0,-0,-0.05,0,0,0
317.02,325.76,337.29,352.34,347.15,323.48,0,-0,-0.05,-0,0,0
317.53,324.6,335.78,352.31,348.07,324.72,0,-0,-0.05,-0,0,0
318.07,323.49,334.3,352.23,348.95,325.98,0,-0,-0.05,-0,0,0
318.64,322.41,332.84,352.1,349.79,327.25,0,-0,-0.05,-0,0,0
319.25,321.39,331.42,351.92,350.57,328.52,0,-0,-0,-0,0,0
319.88,320.43,330.05,351.68,351.29,329.79,0,-0,-0,-0,0,0
320.54,319.53,328.73,351.39,351.94,331.05,0,-0,-0,-0,0,0
321.23,318.7,327.47,351.05,352.51,332.3,0,-0,-0,-0,0,0
321.94,317.94,326.27,350.65,353,333.51,0,-0,-0,-0,0,0
322.68,317.27,325.16,350.2,353.39,334.7,0,-0,-0,-0,0,0
323.44,316.69,324.12,349.68,353.68,335.84,0,-0,-0,-0,0,0
324.22,316.2,323.18,349.11,353.87,336.93,0,-0,-0,-0,0,0
325.03,315.81,322.33,348.48,353.93,337.96,0,-0,-0,-0,-0,0
325.85,315.53,321.58,347.78,353.88,338.93,0,-0,-0,-0,-0,0
326.68,315.36,320.94,347.03,353.69,339.82,0,-0,-0,-0,-0,0
327.53,315.32,320.42,346.21,353.37,340.63,0,0,-0,-0,-0,0
328.39,315.4,320.02,345.34,352.91,341.35,0,0,-0,-0,-0,0
329.26,315.62,319.74,344.4,352.3,341.98,0,0,-0,-0,-0,0
330.14,315.95,319.58,343.41,351.57,342.52,0,0,-0,-0,-0,0
331.03,316.4,319.51,342.38,350.71,342.98,0,0,0,-0,-0,0
331.92,316.97,319.55,341.31,349.75,343.35,0,0,0,-0,-0,0
332.8,317.63,319.68,340.21,348.69,343.65,0,0,0,-0,-0,0
333.69,318.39,319.9,339.08,347.54,343.87,0,0,0,-0,-0,0
334.57,319.25,320.19,337.93,346.31,344.02,0,0,0,-0,-0,0
335.44,320.19,320.57,336.77,345.01,344.11,0,0,0,-0,-0,0
336.29,321.21,321.01,335.6,343.66,344.13,0,0,0,-0,-0.05,-0
337.14,322.3,321.51,334.43,342.26,344.1,0,0,0,-0,-0.05,-0
337.96,323.45,322.07,333.26,340.82,344.01,0,0,0,-0,-0.05,-0
338.77,324.66,322.68,332.1,339.36,343.87,0,0,0,-0,-0.05,-0
339.55,325.92,323.34,330.96,337.88,343.68,0,0,0,-0,-0.05,-0
340.31,327.22,324.03,329.84,336.4,343.46,0,0,0,-0,-0.05,-0
341.03,328.55,324.76,328.75,334.92,343.19,0,0,0,-0,-0.05,-0
341.73,329.9,325.51,327.69,333.45,342.9,0,0,0,-0,-0.05,-0
342.39,331.26,326.28,326.66,332.01,342.57,0,0,0,-0,-0.05,-0
343.01,332.62,327.07,325.68,330.6,342.23,0,0,0,-0,-0,-0
343.59,333.97,327.86,324.74,329.23,341.86,0,0,0,-0,-0,-0
344.13,335.31,328.65,323.85,327.91,341.47,0,0,0,-0,-0,-0
344.62,336.61,329.44,323.02,326.65,341.07,0,0,0,-0,-0,-0
345.07,337.88,330.22,322.25,325.46,340.67,0,0,0,-0,-0,-0
345.46,339.1,330.98,321.54,324.34,340.26,0,0,0,-0,-0,-0
345.8,340.25,331.72,320.9,323.3,339.84,0,0,0,-0,-0,-0
346.08,341.33,332.43,320.33,322.34,339.43,0,0,0,-0,-0,-0
346.3,342.33,333.1,319.83,321.48,339.03,0,0,0,-0,-0,-0
346.46,343.23,333.73,319.42,320.73,338.63,0,0,0,-0,-0,-0
346.55,344.03,334.32,319.09,320.08,338.24,0,0,0,-0,-0,-0
346.58,344.72,334.85,318.85,319.55,337.86,-0,0,0,-0,-0,-0
346.54,345.27,335.32,318.71,319.14,337.51,-0,0,0,-0,-0,-0
346.42,345.69,335.73,318.66,318.86,337.17,-0,0,0,0,-0,-0
346.23,345.97,336.07,318.71,318.71,336.85,-0,0,0,0,-0,-0
345.96,346.09,336.32,318.87,318.71,336.56,-0,-0,0,0,0,-0
345.61,346.04,336.49,319.15,318.87,336.3,-0,-0,0,0,0,-0
345.18,345.81,336.57,319.55,319.18,336.06,-0,-0,-0,0,0,-0
344.67,345.42,336.56,320.06,319.65,335.86,-0,-0,-0,0,0,-0
344.08,344.86,336.46,320.69,320.27,335.7,-0,-0,-0,0,0,-0
343.43,344.14,336.28,321.42,321.04,335.56,-0,-0,-0,0,0,-0
342.72,343.3,336.03,322.25,321.94,335.45,-0,-0,-0,0,0,-0
341.95,342.32,335.7,323.18,322.96,335.37,-0,-0,-0,0,0,-0
341.13,341.24,335.3,324.19,324.1,335.31,-0,-0,-0,0,0,-0
340.26,340.05,334.85,325.29,325.36,335.28,-0,-0,-0,0,0,-0
339.36,338.78,334.33,326.46,326.71,335.27,-0,-0,-0,0,0.05,0
338.43,337.43,333.77,327.7,328.16,335.29,-0,-0.05,-0,0,0.05,0
337.47,336.02,333.16,329,329.69,335.32,-0,-0.05,-0,0,0.06,0
336.49,334.56,332.52,330.35,331.29,335.37,-0,-0.05,-0,0.05,0.06,0
335.49,333.07,331.84,331.75,332.95,335.44,-0,-0.05,-0,0.05,0.06,0
334.48,331.55,331.13,333.19,334.66,335.53,-0,-0.05,-0,0.05,0.06,0
333.47,330.03,330.4,334.65,336.41,335.62,-0,-0.05,-0,0.05,0.06,0
332.46,328.5,329.67,336.14,338.2,335.73,-0,-0.05,-0,0.05,0.06,0
331.46,326.98,328.92,337.63,339.99,335.85,-0,-0.05,-0,0.05,0.06,0
330.47,325.49,328.17,339.13,341.8,335.97,-0,-0.05,-0,0.05,0.06,0
329.5,324.04,327.43,340.63,343.59,336.09,-0,-0.05,-0,0.05,0.06,0
328.55,322.62,326.7,342.1,345.37,336.21,-0,-0,-0,0.05,0.06,0
327.63,321.26,325.99,343.55,347.11,336.33,-0,-0,-0,0.05,0.06,0
326.73,319.97,325.3,344.97,348.8,336.45,-0,-0,-0,0,0.06,0
325.88,318.74,324.65,346.33,350.44,336.56,-0,-0,-0,0,0.06,0
325.06,317.59,324.03,347.65,352.01,336.66,-0,-0,-0,0,0.05,0
324.3,316.52,323.45,348.89,353.49,336.75,-0,-0,-0,0,0,0
323.58,315.54,322.91,350.07,354.87,336.83,-0,-0,-0,0,0,0
322.91,314.65,322.43,351.15,356.15,336.9,-0,-0,-0,0,0,0
322.31,313.87,322.01,352.14,357.3,336.94,-0,-0,-0,0,0,0
321.77,313.19,321.65,353.03,358.32,336.97,-0,-0,-0,0,0,0
321.29,312.63,321.35,353.8,359.2,336.98,-0,-0,-0,0,0,-0
320.89,312.17,321.13,354.44,359.91,336.96,-0,-0,-0,0,0,-0
320.56,311.84,320.98,354.95,360.46,336.93,-0,-0,-0,0,0,-0
320.31,311.63,320.91,355.32,360.82,336.86,-0,-0,0,0,0,-0
320.15,311.55,320.93,355.53,360.99,336.77,-0,0,0,0,-0,-0
320.08,311.61,321.03,355.58,360.95,336.65,0,0,0,-0,-0,-0
320.1,311.82,321.24,355.45,360.7,336.5,0,0,0,-0,-0,-0
320.21,312.18,321.54,355.16,360.22,336.32,0,0,0,-0,-0,-0
320.41,312.68,321.93,354.7,359.54,336.11,0,0,0,-0,-0,-0
320.7,313.32,322.41,354.09,358.68,335.88,0,0,0,-0,-0,-0
321.07,314.09,322.96,353.33,357.63,335.62,0,0,0,-0,-0,-0
321.52,314.99,323.6,352.45,356.41,335.34,0,0,0,-0,-0,-0
322.04,316.01,324.3,351.44,355.05,335.04,0,0,0,-0,-0.05,-0
322.62,317.15,325.07,350.31,353.55,334.73,0,0,0,-0,-0.06,-0
323.27,318.4,325.9,349.09,351.93,334.41,0,0,0,-0,-0.06,-0
323.98,319.76,326.78,347.78,350.2,334.08,0,0.05,0,-0,-0.07,-0
324.74,321.22,327.7,346.39,348.37,333.74,0,0.06,0,-0.05,-0.07,-0
325.55,322.77,328.67,344.92,346.46,333.39,0,0.06,0,-0.05,-0.07,-0
326.41,324.4,329.67,343.41,344.49,333.05,0,0.06,0,-0.06,-0.07,-0
327.31,326.11,330.69,341.84,342.47,332.71,0,0.06,0,-0.06,-0.07,-0
328.25,327.89,331.72,340.24,340.42,332.38,0,0.07,0,-0.06,-0.07,-0
329.22,329.72,332.77,338.61,338.34,332.06,0,0.07,0,-0.06,-0.07,-0
330.22,331.59,333.82,336.96,336.25,331.75,0,0.07,0,-0.06,-0.07,-0
331.24,333.49,334.85,335.31,334.18,331.46,0,0.07,0,-0.06,-0.07,-0
332.28,335.4,335.88,333.67,332.12,331.2,0,0.07,0,-0.06,-0.07,-0
333.33,337.32,336.87,332.04,330.1,330.95,0,0.07,0,-0.06,-0.07,-0
334.39,339.23,337.84,330.44,328.12,330.73,0,0.07,0,-0.06,-0.07,-0
335.45,341.11,338.76,328.87,326.2,330.55,0,0.07,0,-0.05,-0.07,-0
336.51,342.95,339.64,327.34,324.35,330.39,0,0.06,0,-0.05,-0.06,-0
337.56,344.73,340.46,325.86,322.59,330.27,0,0.06,0,-0.05,-0.06,-0
338.6,346.44,341.22,324.44,320.91,330.19,0,0.06,0,-0,-0.06,-0
339.61,348.06,341.9,323.09,319.34,330.15,0,0.05,0,-0,-0.05,-0
340.6,349.58,342.51,321.81,317.88,330.15,0,0.05,0,-0,-0,0
341.56,350.99,343.04,320.62,316.54,330.19,0,0,0,-0,-0,0
342.48,352.26,343.48,319.51,315.32,330.27,0,0,0,-0,-0,0
343.36,353.39,343.82,318.49,314.24,330.4,0,0,0,-0,-0,0
344.19,354.35,344.06,317.57,313.3,330.57,0,0,0,-0,-0,0
344.96,355.14,344.19,316.76,312.5,330.79,0,0,0,-0,-0,0
345.67,355.74,344.21,316.06,311.87,331.06,0,0,-0,-0,-0,0
346.31,356.14,344.12,315.48,311.4,331.38,0,0,-0,-0,-0,0
346.88,356.32,343.9,315.02,311.1,331.74,0,-0,-0,-0,-0,0
347.36,356.28,343.55,314.68,310.98,332.17,0,-0,-0,-0,0,0
347.76,356,343.08,314.48,311.04,332.64,0,-0,-0,-0,0,0
348.09,355.5,342.48,314.41,311.29,333.16,0,-0,-0,0,0,0
348.33,354.78,341.77,314.45,311.7,333.74,0,-0,-0,0,0,0
348.5,353.87,340.95,314.6,312.27,334.36,0,-0,-0,0,0,0
348.59,352.78,340.03,314.87,313,335.02,0,-0,-0,0,0,0
348.62,351.52,339.02,315.24,313.88,335.73,-0,-0.05,-0,0,0,0
348.57,350.11,337.93,315.7,314.91,336.47,-0,-0.06,-0,0,0,0
348.47,348.55,336.77,316.26,316.07,337.25,-0,-0.06,-0,0,0,0
348.3,346.86,335.53,316.9,317.37,338.07,-0,-0.06,-0,0,0.05,0
348.08,345.06,334.24,317.64,318.8,338.91,-0,-0.07,-0,0,0.06,0
347.8,343.16,332.89,318.45,320.34,339.79,-0,-0.07,-0,0,0.06,0
347.47,341.18,331.5,319.33,322,340.69,-0,-0.07,-0.05,0,0.06,0
347.09,339.12,330.07,320.29,323.76,341.62,-0,-0.08,-0.05,0,0.07,0
346.67,337.02,328.62,321.31,325.62,342.56,-0,-0.08,-0.05,0,0.07,0
346.2,334.87,327.14,322.39,327.56,343.51,-0,-0.08,-0.05,0,0.07,0
345.7,332.69,325.65,323.53,329.59,344.47,-0,-0.08,-0.05,0,0.07,0
345.16,330.51,324.16,324.72,331.68,345.44,-0,-0.08,-0.05,0,0.08,0
344.58,328.33,322.67,325.95,333.83,346.4,-0,-0.08,-0.05,0,0.08,0
343.97,326.16,321.19,327.22,336.02,347.35,-0,-0.08,-0.05,0,0.08,0
343.34,324.03,319.73,328.52,338.24,348.29,-0,-0.07,-0.05,0,0.08,0
342.68,321.93,318.3,329.85,340.49,349.21,-0,-0.07,-0,0,0.08,0
342.01,319.89,316.91,331.2,342.74,350.1,-0,-0.07,-0,0,0.08,0
341.31,317.92,315.57,332.56,344.99,350.96,-0,-0.07,-0,0,0.08,0
340.6,316.02,314.27,333.92,347.22,351.78,-0,-0.06,-0,0,0.08,0
339.87,314.21,313.04,335.28,349.42,352.56,-0,-0.06,-0,0,0.08,0
339.14,312.49,311.87,336.64,351.57,353.29,-0,-0.06,-0,0,0.07,0
338.41,310.87,310.77,337.98,353.66,353.95,-0,-0.05,-0,0,0.07,0
337.67,309.37,309.75,339.29,355.67,354.56,-0,-0,-0,0,0.07,0
336.94,307.97,308.81,340.58,357.6,355.1,-0,-0,-0,0,0.07,0
336.21,306.69,307.97,341.82,359.43,355.56,-0,-0,-0,0,0.06,0
335.49,305.54,307.21,343.02,361.14,355.94,-0,-0,-0,0,0.06,0
334.78,304.51,306.56,344.17,362.73,356.24,-0,-0,-0,0,0.05,0
334.09,303.61,306.01,345.25,364.18,356.46,-0,-0,-0,0,0,0
333.41,302.84,305.56,346.27,365.47,356.58,-0,-0,-0,0,0,0
332.76,302.21,305.22,347.21,366.6,356.6,-0,-0,-0,0,0,-0
332.14,301.71,305,348.07,367.55,356.52,-0,-0,-0,0,0,-0
331.53,301.34,304.89,348.85,368.34,356.34,-0,-0,-0,0,0,-0
330.96,301.09,304.89,349.55,368.95,356.08,-0,-0,0,0,0,-0
330.41,300.95,304.98,350.17,369.41,355.72,-0,-0,0,0,0,-0
329.88,300.92,305.18,350.72,369.71,355.28,-0,0,0,0,0,-0
