332.13,330.77,331.89,335.57,336.26,333.96,-0,-0,0,0,0,-0
332.05,330.76,331.93,335.64,336.29,333.9,-0,-0,0,0,0,-0
331.82,330.75,332.06,335.85,336.39,333.71,-0,-0,0,0,0,-0
331.14,330.7,332.44,336.47,336.7,333.14,-0.08,-0,0,0.07,0,-0.06
329.01,330.5,333.62,338.49,337.7,331.37,-0,-0,0,0,0,-0
328.27,330.42,334.02,339.21,338.07,330.76,-0,-0,0,0,0,-0
328.03,330.39,334.16,339.45,338.19,330.56,-0,-0,0,0,0,-0
327.94,330.39,334.2,339.53,338.23,330.49,-0,-0,0,0,0,-0
327.92,330.38,334.22,339.56,338.24,330.47,-0,-0,0,0,0,-0
327.91,330.38,334.22,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.57,338.25,330.46,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.58,338.25,330.45,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.58,338.25,330.45,-0,-0,0,0,0,-0
327.9,330.38,334.23,339.58,338.25,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.58,338.26,330.45,-0,-0,0,0,0,-0
327.89,330.38,334.23,339.59,338.26,330.44,-0,-0,0,0,0,-0
327.86,330.38,334.25,339.61,338.27,330.42,-0,-0,0,0,0,-0
327.84,330.37,334.26,339.64,338.28,330.4,-0,-0,0,0,0,-0
327.83,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.65,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.66,338.29,330.39,-0,-0,0,0,0,-0
327.82,330.37,334.27,339.66,338.29,330.38,-0,-0,0,0,0,-0
327.81,330.37,334.28,339.67,338.3,330.38,-0,-0,0,0,0,-0
327.78,330.37,334.29,339.69,338.31,330.35,-0,-0,0,0,0,-0
327.53,330.34,334.43,339.93,338.43,330.15,-0,-0,0,0,0,-0
327.29,330.31,334.56,340.17,338.56,329.95,-0,-0,0,0,0,-0
327.21,330.3,334.61,340.25,338.6,329.88,-0,-0,0,0,0,-0
327.18,330.3,334.62,340.28,338.61,329.86,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.61,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.17,330.3,334.63,340.29,338.62,329.85,-0,-0,0,0,0,-0
327.16,330.3,334.63,340.3,338.62,329.85,-0,-0,0,0,0,-0
327.16,330.3,334.63,340.3,338.62,329.85,-0,-0,0,0,0,-0
327.15,330.3,334.64,340.31,338.62,329.84,-0,-0,0,0,0,-0
327.12,330.29,334.65,340.33,338.64,329.82,-0,-0,0,0,0,-0
327.04,330.29,334.7,340.41,338.68,329.75,-0,-0,0,0,0,-0
326.8,330.26,334.83,340.65,338.8,329.55,-0.08,-0,0,0.08,0,-0.07
324.51,329.96,336.08,342.96,339.99,327.68,-0,-0,0,0,0,-0
323.73,329.84,336.51,343.77,340.42,327.04,-0,-0,0,0,0,-0
323.47,329.8,336.65,344.05,340.56,326.83,-0,-0,0,0,0,-0
323.38,329.79,336.7,344.14,340.61,326.76,-0,-0,0,0,0,-0
323.35,329.78,336.71,344.17,340.63,326.73,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.73,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.34,329.78,336.72,344.18,340.63,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.72,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.72,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.72,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.71,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.71,-0,-0,0,0,0,-0
323.33,329.78,336.73,344.19,340.64,326.71,-0,-0,0,0,0,-0
323.32,329.78,336.73,344.2,340.64,326.71,-0,-0,0,0,0,-0
323.29,329.78,336.74,344.23,340.66,326.69,-0,-0,0,0,0,-0
323.27,329.77,336.76,344.26,340.67,326.66,-0,-0,0,0,0,-0
323.26,329.77,336.77,344.27,340.68,326.66,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.27,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.28,340.68,326.65,-0,-0,0,0,0,-0
323.25,329.77,336.77,344.28,340.68,326.65,-0,-0,0,0,0,-0
323.24,329.77,336.78,344.29,340.69,326.64,-0,-0,0,0,0,-0
323.21,329.76,336.79,344.32,340.7,326.62,-0,-0,0,0,0,-0
322.95,329.72,336.93,344.59,340.85,326.4,-0,-0,0,0,0,-0
322.69,329.68,337.08,344.86,340.99,326.19,-0,-0,0,0,0,-0
322.6,329.67,337.12,344.95,341.04,326.12,-0,-0,0,0,0,-0
322.57,329.67,337.14,344.98,341.05,326.1,-0,-0,0,0,0,-0
322.56,329.66,337.14,344.99,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.56,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.55,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.55,329.66,337.15,345,341.06,326.09,-0,-0,0,0,0,-0
322.55,329.66,337.15,345,341.06,326.08,-0,-0,0,0,0,-0
322.54,329.66,337.15,345.01,341.07,326.07,-0,-0,0,0,0,-0
322.51,329.66,337.17,345.04,341.09,326.05,-0,-0,0,0,0,-0
322.43,329.64,337.22,345.13,341.13,325.98,-0,-0,0,0,0,-0
322.16,329.61,337.36,345.41,341.28,325.77,-0.09,-0,0,0.09,0,-0.07
319.76,329.2,338.66,348,342.66,323.83,-0,-0,0,0,0,-0
318.95,329.04,339.1,348.91,343.15,323.17,-0,-0,0,0,0,-0
318.68,328.99,339.25,349.22,343.32,322.95,-0,-0,0,0,0,-0
318.59,328.97,339.3,349.32,343.37,322.88,-0,-0,0,0,0,-0
318.56,328.97,339.31,349.35,343.39,322.85,-0,-0,0,0,0,-0
318.55,328.96,339.32,349.36,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.32,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.54,328.96,339.33,349.37,343.4,322.84,-0,-0,0,0,0,-0
318.53,328.96,339.33,349.38,343.41,322.83,-0,-0,0,0,0,-0
318.49,328.95,339.35,349.42,343.43,322.8,-0,-0,0,0,0,-0
318.4,328.94,339.4,349.52,343.48,322.73,-0,-0,0,0,0,-0
318.13,328.88,339.54,349.82,343.65,322.51,-0,-0,0,0,0,-0
317.32,328.73,339.98,350.74,344.14,321.85,-0,-0,0,0,0,-0
316.49,328.55,340.43,351.7,344.67,321.19,-0,-0,0,0,0,-0
316.22,328.5,340.58,352.02,344.84,320.97,-0,-0,0,0,0,-0
316.13,328.48,340.63,352.12,344.9,320.89,-0,-0,0,0,0,-0
316.09,328.47,340.65,352.16,344.92,320.87,-0,-0,0,0,0,-0
316.08,328.47,340.65,352.17,344.93,320.86,-0,-0,0,0,0,-0
316.08,328.47,340.65,352.18,344.93,320.86,-0,-0,0,0,0,-0
316.08,328.47,340.65,352.18,344.93,320.86,-0,-0,0,0,0,-0
316.08,328.47,340.65,352.18,344.93,320.86,-0,-0,0,0,0,-0
316.08,328.47,340.65,352.18,344.93,320.86,-0,-0,0,0,0,-0
316.08,328.47,340.65,352.18,344.93,320.86,-0,-0,0,0,0,-0
316.08,328.47,340.66,352.18,344.93,320.86,-0,-0,0,0,0,-0
316.07,328.47,340.66,352.18,344.93,320.85,-0,-0,0,0,0,-0
316.06,328.46,340.66,352.2,344.94,320.84,-0,-0,0,0,0,-0
316.03,328.46,340.68,352.23,344.96,320.82,-0,-0,0,0,0,-0
315.94,328.44,340.73,352.34,345.02,320.75,-0,-0,0,0,0,-0
315.67,328.38,340.88,352.66,345.2,320.52,-0,-0,0,0,0,-0
314.84,328.2,341.32,353.62,345.72,319.86,-0,-0,0,0,0,-0
314.01,328.01,341.78,354.63,346.28,319.19,-0,-0,0,0,0,-0
313.73,327.95,341.93,354.96,346.47,318.97,-0,-0,0,0,0,-0
313.64,327.92,341.98,355.08,346.53,318.89,-0,-0,0,0,0,-0
313.61,327.92,341.99,355.11,346.55,318.87,-0,-0,0,0,0,-0
313.6,327.91,342,355.13,346.56,318.86,-0,-0,0,0,0,-0
313.59,327.91,342,355.13,346.56,318.86,-0,-0,0,0,0,-0
313.59,327.91,342,355.13,346.56,318.86,-0,-0,0,0,0,-0
313.59,327.91,342,355.13,346.56,318.86,-0,-0,0,0,0,-0
313.59,327.91,342,355.13,346.56,318.85,-0,-0,0,0,0,-0
313.59,327.91,342,355.14,346.57,318.85,-0,-0,0,0,0,-0
313.58,327.91,342.01,355.15,346.57,318.84,-0,-0,0,0,0,-0
313.55,327.9,342.03,355.19,346.59,318.82,-0,-0,0,0,0,-0
313.45,327.88,342.08,355.3,346.66,318.74,-0,-0,0,0,0,-0
313.18,327.82,342.23,355.64,346.84,318.52,-0,-0,0,0,0,-0
312.34,327.62,342.68,356.65,347.4,317.85,-0,-0,0,0,0,-0
311.51,327.41,343.13,357.7,348,317.18,-0,-0,0,0,0,-0
311.23,327.34,343.28,358.06,348.2,316.96,-0,-0,0,0,0,-0
311.14,327.31,343.33,358.17,348.26,316.88,-0,-0,0,0,0,-0
311.11,327.31,343.35,358.21,348.28,316.86,-0,-0,0,0,0,-0
311.1,327.3,343.35,358.23,348.29,316.85,-0,-0,0,0,0,-0
311.09,327.3,343.36,358.23,348.29,316.85,-0,-0,0,0,0,-0
311.09,327.3,343.36,358.23,348.3,316.84,-0,-0,0,0,0,-0
311.09,327.3,343.36,358.24,348.3,316.84,-0,-0,0,0,0,-0
311.08,327.3,343.37,358.25,348.31,316.83,-0,-0,0,0,0,-0
311.04,327.29,343.38,358.29,348.33,316.81,-0,-0,0,0,0,-0
310.95,327.27,343.43,358.41,348.39,316.73,-0,-0,0,0,0,-0
310.67,327.2,343.58,358.76,348.59,316.51,-0,-0,0,0,0,-0
309.84,326.98,344.04,359.82,349.19,315.84,-0,-0,0,0,0,-0
309.01,326.75,344.49,360.92,349.81,315.17,-0,-0,0,0,0,-0
308.73,326.67,344.64,361.29,350.02,314.94,-0,-0,0,0,0,-0
308.64,326.65,344.69,361.41,350.09,314.87,-0,-0,0,0,0,-0
308.61,326.64,344.71,361.45,350.11,314.84,-0,-0,0,0,0,-0
308.6,326.64,344.72,361.47,350.12,314.83,-0,-0,0,0,0,-0
308.59,326.63,344.72,361.48,350.13,314.83,-0,-0,0,0,0,-0
308.57,326.63,344.73,361.49,350.14,314.82,-0,-0,0,0,0,-0
308.54,326.62,344.74,361.54,350.16,314.79,-0,-0,0,0,0,-0
308.45,326.6,344.79,361.66,350.23,314.72,-0,-0,0,0,0,-0
308.17,326.52,344.95,362.03,350.44,314.5,-0,-0,0,0,0,-0
307.34,326.29,345.4,363.13,351.07,313.82,-0,-0,0,0,0,-0
306.52,326.04,345.85,364.28,351.73,313.16,-0,-0,0,0,0,-0
306.24,325.95,346,364.67,351.95,312.93,-0,-0,0,0,0,-0
306.06,325.9,346.1,364.92,352.1,312.78,-0,-0,0,0,0,-0
305.97,325.87,346.15,365.05,352.17,312.71,-0,-0,0,0,0,-0
305.69,325.78,346.31,365.43,352.39,312.49,-0,-0,0,0,0,-0
304.86,325.53,346.76,366.59,353.05,311.82,-0,-0,0,0,0,-0
304.05,325.27,347.21,367.78,353.74,311.16,-0,-0,0,0,0,-0
303.78,325.18,347.36,368.18,353.98,310.93,-0,-0,0,0,0,-0
303.69,325.15,347.41,368.31,354.05,310.86,-0,-0,0,0,0,-0
303.6,325.12,347.46,368.45,354.13,310.79,-0,-0,0,0,0,-0
303.51,325.09,347.51,368.58,354.21,310.71,-0,-0,0,0,0,-0
303.24,325,347.66,368.98,354.44,310.49,-0,-0,0,0,0,-0
302.43,324.73,348.11,370.18,355.13,309.83,-0,-0,0,0,0,-0
301.63,324.44,348.56,371.42,355.86,309.17,-0,-0,0,0,0,-0
301.37,324.35,348.71,371.83,356.1,308.96,-0,-0,0,0,0,-0
301.1,324.25,348.86,372.25,356.34,308.74,-0,-0,0,0,0,-0
300.83,324.16,349,372.66,356.59,308.52,-0,-0,0,0,0,-0
300.04,323.87,349.45,373.9,357.31,307.87,-0,-0,0,0,0,-0
299.27,323.57,349.89,375.19,358.07,307.22,-0,-0,0,0,0,-0
298.5,323.27,350.33,376.47,358.83,306.58,-0,-0,0,0,0,-0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
297.72,322.97,350.77,377.76,359.59,305.93,0,0,0,0,0,0
